Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
195.399999999971,0.529285864241658,1.65308394480274,,,,3.12653370141048,4.63582716520284,5.62629506993089,5.29540281028422,7.70545256215029,,7.9869275177386,,,,,8.03308501851615,10.3602879975906,,
195.999999999971,0.618139994248083,1.67382275369617,,,,3.25027114610337,4.55059096708209,5.69033157523954,5.29437055315259,7.64714337077868,,8.02776193065683,,,,,8.10303216003825,10.3516645046177,,
196.599999999971,0.706998512122348,1.69456462178809,,,,3.3740152116551,4.46535749406613,5.75437046658963,5.27667353227338,7.57992607665948,,8.06859429632005,,,,,8.16288539260218,10.3460624434748,,
197.199999999971,0.795861402973572,1.71530954492693,,,,3.49776587788145,4.3801267375295,5.81841173298588,5.24610924459627,7.51517959256997,,8.10942462428547,,,,,8.22274309173844,10.3404672210768,,
197.799999999971,0.884728651927713,1.73605751895985,,,,3.62152312462375,4.29489868885669,5.88245536345076,5.22217581949088,7.44864801188189,,8.15025292409575,,,,,8.28260524383621,10.3348788169212,,
198.399999999971,0.97360024412756,1.75680853973267,,,,3.74528693174895,4.20967333944215,5.94650134702443,5.20340970453874,7.3825557433926,,8.19107920527905,,,,,8.34247183530138,10.3292972105281,,
198.999999999971,1.06247616473274,1.77756260308996,,,,3.86905727914959,4.12445068069024,6.01054967276481,5.18383728515467,7.31411192441248,,8.23190347734901,,,,,8.40234285255707,10.3237223814398,,
199.599999999971,1.15135639891971,1.79831970487495,,,,3.99283414674382,4.03923070401528,6.07460032974754,5.16916389573744,7.25011731900333,,8.27272574980477,,,,,8.46221828204362,10.318154309221,,
200.199999999971,1.24024093188176,1.81907984092958,,,,4.11661751447537,3.95401340084151,6.13865330706599,5.15855076754664,7.19361099730327,,8.31354603213093,,,,,8.52209811021855,10.3125929734585,,
200.799999999971,1.32912974882902,1.8398430070945,,,,4.24040736231358,3.86879876260313,6.20270859383123,5.14457358106633,7.16102874398353,,8.35436433379762,,,,,8.5819823235566,10.3070383537617,,
