Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
56.7999999999937,0.603991833592056,1.17124972316435,2.4280302787924,3.06412300336667,4.79454274025372,5.29165766929815,6.13718451869143,7.42328467098199,9.12429141678978,9.65817805892052,10.5902520825666,11.3773784662291,12.8565546196703,14.5302119412578,14.2119198084753,,15.33481772145,16.3382692605228,17.3615761370118,18.5186809943926
57.3999999999936,0.609175550514012,1.19461944128554,2.42828674451201,3.0856021792435,4.79388804522205,5.30099203789189,6.16085514634208,7.42123485581265,9.10154970641338,9.65811044323874,10.6016226920309,11.401823892895,12.8787009275626,14.5306741649721,14.2452560973873,,15.3566477760132,16.3530961058254,17.3535312439736,18.5062841140399
57.9999999999935,0.612691220930923,1.21798970002335,2.42857054446855,3.10713338095734,4.79325167300545,5.31027141059786,6.18903154544135,7.41921414889936,9.08040417366456,9.65753265021917,10.6097533873813,11.4262974767914,12.9008646991214,14.5311221720859,14.2786025766795,,15.3797040879572,16.366675106964,17.3454870768815,18.4939677864436
58.5999999999935,0.616219187088319,1.24136052274483,2.42888146896484,3.12871637230525,4.79267984613428,5.319496013722,6.21715759894911,7.41722244280266,9.06454172764991,9.65493825733546,10.617847552156,11.4507990961762,12.9230459159431,14.5315560668366,14.3119590863007,,15.4028961023661,16.3802777024169,17.337443619318,18.4817313093949
59.1999999999934,0.619759257933626,1.26473193269382,2.42921930889966,3.15035091756506,4.79217217006759,5.3286660731036,6.24523360724779,7.41525963024371,9.04907774019027,9.65144730559923,10.6259054849923,11.4753286295111,12.9452445595692,14.5319759531833,14.3453254667496,,15.426071682408,16.393903666665,17.3294008549149,18.4695739827017
59.7999999999933,0.623311243055849,1.28810395299071,2.42958385576769,3.17203678149538,4.79172825117198,5.33778181411519,6.27325987007185,7.41332560410423,9.03387745267386,9.64619650367929,10.6339274837186,11.4998859554609,12.9674606114857,14.5323819348062,14.3787015590754,,15.449230910726,16.4075527748287,17.3213587673535,18.4574951081896
60.3999999999932,0.62687495268563,1.31147660663261,2.42997490165954,3.19377372933564,4.79134769672157,5.34684346166265,6.30123668650779,7.41142025742655,9.01836367142272,9.64088513268697,10.641913845355,11.5244709528943,12.9896940531232,14.5327741151071,14.4120872048773,,15.4723738697795,16.4212248026675,17.3133173403647,18.4454939897009
60.9999999999931,0.630450197695228,1.33484991649326,2.43039223926174,3.21556152680602,4.791030114898,5.35585124018511,6.32916435499407,7.40954348341356,9.00456479572415,9.63557287132338,10.6498648661126,11.5490835008828,13.011944865857,14.5331525972092,14.4454822463047,,15.495500641844,16.4349195265801,17.3052765577284,18.4335699330952
61.599999999993,0.634036789598512,1.35822390532304,2.43083566185673,3.23739994010752,4.79077511479046,5.36480537365504,6.35704317332124,7.40769517542877,8.99065797137756,9.63025975092953,10.6577808413941,11.5737234787019,13.0342130310069,14.5335174839572,14.4788865260574,,15.5186113090115,16.4486367236042,17.2972364032742,18.4217222462493
62.1999999999929,0.637634540551001,1.38159859574904,2.43130496332289,3.25928873592192,4.79058230639565,5.37370608557816,6.3848734386318,7.40587522699623,8.97664380844763,9.62494580271544,10.6656620657936,11.5983907658301,13.0564985298377,14.533868877917,14.5122998873853,,15.5417059531897,16.462376171417,17.289196860881,18.409950239057
