Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
251.61005,,,,,,,2.18867043596357,2.96202542760992,3.27704585084296,4.35109897907394,6.15010510484389,6.4386355852312,,,,,8.05547470044773,8.95524042319486,,
252.01005,,,,,,,1.36344186481042,2.58427909808549,3.55485537774396,4.54458703171687,5.94371478137589,6.29442607968304,,,,,7.57207038200685,8.5636896289371,,
252.410075,,,,,,,1.14190684087243,2.60764686240867,3.3142340648861,3.91875274241293,5.10033902170562,6.76666481835937,,,,,7.84924601110503,9.01154442472036,,
252.8101,,,,,,,1.51614787522479,3.0412408322026,3.52412684024112,5.08205175473702,5.10932106592208,5.57019274788348,,,,,7.13515461422767,8.74412954936486,,
253.2101,,,,,,,1.06996555389818,3.46984174515835,3.96443520471525,4.51812341183017,5.49754686777481,5.67900617486411,,,,,7.76164538550929,8.52942682592264,,
253.610125,,,,,,,1.16542142578322,3.04272739600054,4.41866102215083,3.88477841578134,5.69209774530949,6.97069144994938,,,,,7.74207818202528,8.5672142462316,,
254.010125,,,,,,,1.22153689256792,2.89350468464692,3.79805569068641,4.98582598252555,6.12845080509091,6.53565482193988,,,,,7.643232485785,8.08591576551804,,
254.41015,,,,,,,1.71307847954234,3.42918808182216,3.80166989231773,4.84363433333956,6.07913643071057,7.05124403138983,,,,,7.56797449922779,8.79107387326803,,
254.810175,,,,,,,1.70993961792705,4.3122330373142,2.89210461242388,5.25876228874872,6.72553063375707,6.66119895458021,,,,,7.83928077872908,9.58495094316616,,
255.210175,,,,,,,1.32614915114582,2.45361995391485,2.92862884627455,4.67458013079239,5.91911533706155,7.03351048831804,,,,,7.67159374061935,8.83292733565984,,
255.6102,,,,,,,1.33956550324574,3.61304600559307,3.95470244551521,4.66640166745564,5.90517538250034,6.01430432721696,,,,,7.74694669125726,8.62447465420059,,
256.010225,,,,,,,2.7876593540467,3.08849664293366,4.18528280422915,5.02392061222986,4.8541021105103,6.20394433430502,,,,,6.67679121699595,8.96508999447487,,
256.410225,,,,,,,2.41885136677624,3.02867336232759,3.49978645249584,4.08073210377836,5.84294825905827,6.56412780372613,,,,,7.81317606919503,9.32775734865633,,
256.81025,,,,,,,1.25801179437605,3.72261727108246,4.226620704982,4.25673868840588,4.68385495139424,6.60742618760558,,,,,6.80971624512664,9.69569094561762,,
257.210275,,,,,,,1.79760682367844,3.61778359846288,4.35837990370131,4.94608673779715,5.89470642681502,6.07048894094127,,,,,7.60289544426901,8.24123006469647,,
257.610275,,,,,,,1.15873225141018,2.31025306345866,3.76634761573801,4.27297779499111,5.11503793213858,5.6057810161387,,,,,6.63351171409167,9.22284884618873,,
258.0103,,,,,,,2.05955044404506,3.08192314921204,3.75888383227734,5.00053091511483,5.31750822962818,7.12702826661924,,,,,7.07994647657183,8.91845393062649,,
258.410325,,,,,,,1.93740659140141,2.70566776577467,2.57199570357769,5.03075247992687,5.72548248486523,6.58005926046197,,,,,7.21228516543245,9.51370852260962,,
258.810325,,,,,,,2.04316558889506,2.15832142443472,3.91783426330493,4.60585010641059,6.00710281718208,5.94494927487965,,,,,6.76981516656832,8.8033224330262,,
259.21035,,,,,,,2.37339200874655,2.86418102315891,2.73446317963063,4.20920276695394,5.61970679420734,6.33968941344083,,,,,7.73872013540469,9.7902491213668,,
259.61035,,,,,,,1.15800199430768,2.3722135351674,3.03988398451446,4.6696757568555,5.65727619277898,7.20203132497656,,,,,7.80706454166028,8.4997756277851,,
260.010375,,,,,,,0.932952763728437,2.43367944963753,4.09347991329063,4.22661982581148,5.11393173284468,6.70545933663174,,,,,7.71833037478611,8.00379360564133,,
260.4104,,,,,,,1.17160212475572,2.85091384694486,3.37117377488229,4.48940251342642,6.35725463759269,6.86716443666816,,,,,7.34139687375896,9.23797483841686,,
260.8104,,,,,,,1.27811929880034,2.40770198105133,4.54579937402966,3.60519127737488,6.45785846910996,6.44599192993947,,,,,7.20228589454799,8.87801160160788,,
261.210425,,,,,,,2.44501866437933,2.67683472503475,3.40766579588293,4.3412689521145,5.76091298323332,6.32997030712382,,,,,7.79656579638164,8.91113470578023,,
261.61045,,,,,,,1.33953157414596,3.37221983927678,4.17373974368049,4.56013385232458,4.9695455550042,6.12692698742012,,,,,7.61650125268608,8.40896417576525,,
262.01045,,,,,,,2.15070005573829,3.30870629867295,4.02165545221533,5.17440656904892,5.7658956979639,6.66830890709204,,,,,6.89389378555468,8.90330163290312,,
262.410475,,,,,,,1.84483336624876,3.59233036555157,4.05218296269846,4.63601711629746,7.03988616088087,6.05170456931076,,,,,7.91089212649774,8.5966826318658,,
262.8105,,,,,,,1.79396196682394,2.20885598849238,3.69107737320767,5.08235481600439,5.73002728577669,6.29286878818405,,,,,7.00311336310297,8.2989507382175,,
263.2105,,,,,,,2.34676250694528,3.10920840218167,3.48306331432375,4.56506517687255,5.29388494757551,6.26711920978993,,,,,7.32639347856831,9.34285040733338,,
263.610525,,,,,,,1.25473448668432,3.00273019073054,2.78477753378153,4.05358042464459,5.0614673997817,6.07769576165705,,,,,7.98933194621068,9.46059906888474,,
264.010525,,,,,,,2.30298685464422,3.63268425097953,4.36013866071417,5.72588124331617,6.15534326096459,7.11999759057526,,,,,7.83205744396509,7.46476436616961,,
264.41055,,,,,,,0.89661177948017,3.38082463248335,4.46263860464085,4.00823920722221,5.43635464038166,6.17293712383055,,,,,7.7014093848503,8.56685962238544,,
264.810575,,,,,,,1.20311271651545,3.1755657663073,3.42263770726324,5.14944581969649,6.10820117946651,6.81516883246573,,,,,8.15653690736392,7.95526185961278,,
265.210575,,,,,,,3.32993383542582,2.8548444586967,2.93930270679258,5.28233075459138,5.63951378155115,7.23148211160564,,,,,7.71528815827677,8.84461083590318,,
265.6106,,,,,,,1.51357723597834,3.24208968723961,4.06691565831519,4.63356287213663,6.15186626110246,7.39741989232242,,,,,7.66073829079799,8.52401919772596,,
266.010625,,,,,,,2.1115573878594,2.08777142652927,3.36304916271074,5.64498890118345,5.75243525325158,6.45126444601038,,,,,7.65859293626549,7.37917650962273,,
266.410625,,,,,,,2.67400276279324,2.60817382159693,3.77703553047373,5.47000263326683,5.57148145666602,5.43224845373369,,,,,6.81431765721933,8.42280272477731,,
266.81065,,,,,,,1.09780707767315,2.60291576769845,3.69140890283614,4.70298725431614,5.78465433939954,6.04006924359814,,,,,7.60709901302535,8.19080510658883,,
267.210675,,,,,,,1.84574335081492,2.68877751553452,4.49894840622885,5.12928577192984,4.70916426276028,7.58265674642049,,,,,7.08425463388567,7.79400378396976,,
267.610675,,,,,,,1.39591828165504,2.67585380552726,3.28850153054939,4.16442754945869,5.29924661520692,5.94571243170508,,,,,7.90545461423046,8.80861198112498,,
268.0107,,,,,,,1.66800400360491,2.48955581147682,4.23362685846935,4.83569939104932,5.55729039442388,6.26810863165047,,,,,7.28049596491876,7.93574211565315,,
268.410725,,,,,,,1.7078673863966,2.92627306309151,4.10501722320212,4.63627970025122,5.80922899441059,6.11184762015403,,,,,7.72448938734647,8.12315309087797,,
268.810725,,,,,,,1.55917100429749,2.06741319220662,4.09912029749548,4.44732352089123,5.76058093237167,6.26762458973714,,,,,6.61363204885408,8.79321602184596,,
269.21075,,,,,,,1.41133556669556,2.50033008784746,4.14112351541938,5.4156687806516,5.93440144631827,6.82888509688168,,,,,6.90296103570901,7.87739925303638,,
269.61075,,,,,,,1.42527259198117,2.30009224317175,4.16801313356212,3.86326366184836,4.72406251475763,6.42447734587849,,,,,7.36075163846549,8.58395977614966,,
270.010775,,,,,,,1.38270308413203,2.4411103712564,3.2612481024004,4.44291456448857,5.65530756414376,6.38589879478374,,,,,8.04101152939999,8.32577466237076,,
270.4108,,,,,,,1.96202319274801,2.47898225992089,4.57869109361805,4.74703094446215,5.62055199825828,6.07983594701993,,,,,6.77570387530534,8.26662323586719,,
270.8108,,,,,,,1.43460239243374,2.95289976199492,3.65244030182602,3.918454255712,5.55719078071074,6.45551008733922,,,,,7.50997578433306,9.38093053686229,,
271.210825,,,,,,,1.68608548537557,3.36812098942536,3.93678466047899,4.6887136135988,5.05064135258455,6.29261495826766,,,,,7.99755275056329,8.19153153841257,,
271.61085,,,,,,,1.99699476695716,2.20940442764612,3.24756350151594,4.52770850231104,6.39795663478732,7.13751987778815,,,,,7.34515966618095,9.02663645356568,,
272.01085,,,,,,,1.84469804344897,2.62916398425676,3.29349617201721,4.86495997377635,5.88137335533246,7.08844238325589,,,,,7.56735121380796,8.6578189140414,,
272.410875,,,,,,,2.52849724660296,2.5830036532046,3.90742869732002,4.8195799328037,5.37754733053491,7.26605074050976,,,,,7.61138704345814,8.1749283338914,,
272.8109,,,,,,,1.33093996673564,3.01846723818378,4.1775966587695,3.87805282692563,5.45350271219553,6.519501610874,,,,,8.34849746051889,8.13761813491936,,
273.2109,,,,,,,1.2024025782268,3.1022616115133,3.37974032565843,4.17661301111849,5.40133526999334,6.51470864998929,,,,,8.33206375708028,8.59958091851188,,
273.610925,,,,,,,1.76468831197139,3.24320320257543,4.10382827621103,4.24731996085063,5.55019692932925,6.9366384792802,,,,,7.97237805368893,8.50486214359793,,
274.010925,,,,,,,0.806900605986635,2.8217783019523,2.89426684507012,5.29796716468552,5.64741741105679,6.57737515220218,,,,,8.30245690672715,7.74625489154853,,
274.41095,,,,,,,1.75890357190716,3.01521130035625,3.33687890620117,5.65582466471394,5.63713205189728,6.47630062272349,,,,,7.56669498226294,8.06498011202297,,
274.810975,,,,,,,1.06093985918369,2.55930913035304,3.73299505310003,4.93121546413344,5.82867901877382,6.56308606272226,,,,,7.06275764615045,8.4837561275886,,
275.210975,,,,,,,0.930044175129448,2.37749124394664,3.61995498519241,4.26160481907017,5.07093489589287,7.1399977430833,,,,,7.25166913820729,8.83669551327428,,
275.611,,,,,,,1.23728157340854,2.28629173831993,3.53736421169992,4.5803517511157,6.11557448061045,5.68376689541585,,,,,7.76123831728991,8.09965535202286,,
276.011025,,,,,,,1.86053375826378,3.21564276218687,4.78004389267716,4.76253092134092,6.4622118725454,5.72924648550797,,,,,7.56091416895966,7.85011040077883,,
276.411025,,,,,,,1.56862479983738,2.63612659901904,3.73273798943602,4.4053888166595,6.02901313141581,6.66678289455939,,,,,7.28489953632937,8.9349306960183,,
276.81105,,,,,,,0.910533397642711,2.69106260057095,2.61550097175241,5.11744790715266,5.60994527572988,5.77891440376317,,,,,6.78030533072045,9.56468735518972,,
277.211075,,,,,,,1.59907434441466,2.65474837739391,3.78863508435596,4.60251867616927,6.08959384409235,6.45178707031477,,,,,7.64591147664952,8.3476033886852,,
277.611075,,,,,,,1.50214034740648,3.17564229875009,3.67474039071492,4.2850114886753,5.4202329291023,5.85678449531963,,,,,8.0089431935704,8.63168748177212,,
278.0111,,,,,,,0.658725530257582,1.93184317964557,3.8988983643151,4.96553380022625,6.45552543805798,6.32593785865315,,,,,7.68076222688769,7.21301574752565,,
278.411125,,,,,,,1.34879966599661,1.51068233872469,3.31361341153323,4.03485268325338,5.26844867631868,6.74381308708896,,,,,7.07499325623386,8.95721467582948,,
278.811125,,,,,,,0.928087428953612,2.81403970948254,4.40697489999406,4.41093990035498,5.56227508942252,6.23584423697949,,,,,6.72027551662771,8.8402636632792,,
279.21115,,,,,,,1.24264999537524,1.32155241625184,3.64721554863952,3.65203435382156,5.78417260751748,7.6755557604784,,,,,6.97671813711336,9.08210838132858,,
279.61115,,,,,,,0.339877461661015,2.77644225639809,3.78829847970913,4.18162576716178,5.09339230653635,6.07221869927614,,,,,8.06872013870098,8.05256926733529,,
280.011175,,,,,,,1.06598720374484,2.47615506715659,4.70996244608855,3.94978139830338,5.16183316585454,6.90197999913761,,,,,7.61661303456283,7.90047696568724,,
280.4112,,,,,,,1.50355663911394,2.96058087789724,4.25044481777368,5.4652391558273,5.68136830539237,6.86258167986228,,,,,6.51546329241428,8.44395912024305,,
280.8112,,,,,,,1.06804192408022,3.10317371312064,3.86995565689699,4.56443668718194,6.1175394936666,6.70144528791101,,,,,7.8131013118513,8.38122960734379,,
281.211225,,,,,,,0.82767263983158,2.3439174584909,4.28338115204859,4.56875817997753,5.98283667659321,7.10759180596365,,,,,7.01291951098737,8.24886283841228,,
281.61125,,,,,,,0.748845745706499,2.64426069725433,3.70044801017482,4.45664245548766,4.96651551984207,6.39182179265422,,,,,7.15043889368195,8.78108321138025,,
282.01125,,,,,,,0.840356862075443,2.90476831140006,4.51080061290598,5.40027756708697,6.09437664567758,6.50801172248612,,,,,6.88021934072981,7.76674396050474,,
282.411275,,,,,,,1.46053172974884,2.51463462405553,4.10433198637701,4.53495619497072,4.9161201291528,6.55322424277452,,,,,7.52281585686085,8.0246621706079,,
282.8113,,,,,,,0.93317682059047,3.20764690596573,4.02883368778458,4.60896950216948,5.28237311369821,6.59912728965162,,,,,7.66758111769095,8.30622230999061,,
283.2113,,,,,,,1.46128474576725,1.90296390118938,4.23640296770562,4.29281131619262,5.07574307888007,6.27716206309647,,,,,7.66176856094702,7.56506984049796,,
283.611325,,,,,,,0.205910166073763,2.27739903374567,3.29214987890932,4.14112076932608,5.49904027156384,6.48117113019185,,,,,7.53767820879664,8.74643176341743,,
284.011325,,,,,,,1.0381229311841,2.70690690095388,4.22458642839433,4.5143797630896,6.37273594390595,5.9458550636678,,,,,7.46866625343671,8.15639721345458,,
284.41135,,,,,,,1.2402193877375,2.75199852995603,3.90253535575276,4.35648751998981,5.56008721161061,6.79910145917072,,,,,8.13643929605911,7.95991806339132,,
284.811375,,,,,,,1.51676146804873,3.39620438422465,3.35253568007241,4.08661649088887,6.12337484892087,6.83034983708912,,,,,8.2893084769215,9.10902543882023,,
285.211375,,,,,,,1.16657290029087,3.18462937484515,3.6395341019471,4.97050354112385,5.1214193930557,6.35920677480209,,,,,6.91562861938974,9.05602925848928,,
285.6114,,,,,,,1.62490811163547,3.32688651031089,3.26553409821545,4.62367880929046,5.58712739852152,6.37412197247099,,,,,7.44141350815122,9.41735097826472,,
286.011425,,,,,,,0.332257707878587,3.11354667584505,3.86210648891879,5.15649071254899,5.1652773616417,6.55362745508245,,,,,6.86017548077628,8.55098647705285,,
286.411425,,,,,,,1.00675168122962,2.39138063645696,3.50577193908492,4.79785429287347,5.93526636280441,5.67947757217296,,,,,7.23617557867245,8.46185596385375,,
286.81145,,,,,,,1.02230256343541,1.78131706645606,3.87867089501729,4.56195268989995,5.79045104481161,5.90459173165673,,,,,6.99284152316913,8.17450390623644,,
287.211475,,,,,,,0.343886770789438,2.23481833533703,3.65217696243645,4.73035567185126,5.80826629510202,6.63611532735777,,,,,7.11568445951818,8.33140578391949,,
287.611475,,,,,,,1.93408290661682,3.51409760328472,4.12605445687861,3.85873175085879,5.40272491562693,6.5017720937358,,,,,8.0191479991991,8.98894815420565,,
288.0115,,,,,,,1.67417194318418,2.33922263869984,3.57145948831656,4.76709444509781,6.86526600358303,5.72246621412526,,,,,7.37737734565531,8.47325256249857,,
288.411525,,,,,,,1.6628906765196,3.73070963243166,3.15202488787355,6.14258746586857,6.43497280172316,7.10964842372884,,,,,6.992832501026,8.94780006566299,,
288.811525,,,,,,,1.97673389940977,3.76104653207854,4.17339923528381,4.45702187652789,6.28142087608092,7.2343512229496,,,,,7.9118527050394,8.80211066639166,,
289.21155,,,,,,,1.75129008876256,3.2601289907317,4.28526970095934,4.49072535505778,5.33267404313034,5.6913754278473,,,,,7.36083166305896,8.64009453200782,,
289.61155,,,,,,,1.04051309831483,2.86760470500741,3.52305555798889,4.69350521982412,6.46760570552202,6.85773382585747,,,,,7.88122453636846,8.36650421644816,,
290.011575,,,,,,,1.28302072275225,3.54906164961557,3.79239716182742,5.22376785610572,5.50315892300709,7.15125328231311,,,,,7.71338466440417,8.24653487667456,,
290.4116,,,,,,,1.81756831921599,2.9447595308754,3.81949209758191,5.37536244125317,5.34404428294437,6.23956473873164,,,,,7.48356285133758,7.90946111130493,,
290.8116,,,,,,,1.30793446757774,2.75974179748324,3.76213680410209,4.73774015455817,6.17104876215231,6.50320396763469,,,,,7.40246519475186,8.51837005055877,,
291.211625,,,,,,,1.80037450751912,2.50252847197064,3.98514946999115,4.22248770288246,4.85910712142404,6.64775854472237,,,,,7.61356874023683,8.38942620010966,,
291.61165,,,,,,,1.25052468728346,3.27650480442854,3.3625494407099,5.4599434814525,6.37599686707732,6.28363959234671,,,,,7.43969681592576,8.50705400410808,,
292.01165,,,,,,,2.11966998033937,2.88269955183659,3.67321914292199,4.17653105481816,6.08497976673716,6.65176905904563,,,,,7.50460777221403,9.26520737427256,,
292.411675,,,,,,,1.91750050132659,2.4084965981442,3.27777904328805,5.11951520593043,5.25412227864194,6.68062886724307,,,,,7.3275614877512,8.44121886900699,,
292.8117,,,,,,,1.63572419421224,2.24836638496561,4.49345903632728,4.72615099879035,5.73813593638452,6.48301890185392,,,,,7.44241402956016,7.50389284112184,,
293.2117,,,,,,,2.09097238684185,2.70051001799148,4.35136112815595,4.45300776189402,5.58927027682678,6.3525677515541,,,,,7.48894042101665,8.22283866994912,,
293.611725,,,,,,,1.17861952457027,1.97623619613965,3.84270252534869,4.08805634526862,5.96769963156095,5.61876948833396,,,,,7.98768766577644,7.82299992797059,,
294.011725,,,,,,,1.34836264268965,3.27029778432159,3.57633298886314,4.36727307854306,5.50360601263649,6.70725706774025,,,,,8.33545797211309,8.41110649688028,,
294.41175,,,,,,,2.10988005538738,1.88557081500984,3.36286798142906,4.37008891999888,4.74684040119988,6.13515843194015,,,,,6.90926000245392,9.08024590825684,,
294.811775,,,,,,,1.59155285706546,2.85030441274036,4.71949882542287,4.44096057330049,5.42291781261875,7.53418480523596,,,,,6.93980774097319,8.533512519402,,
295.211775,,,,,,,1.19507218927368,2.79909387671057,3.66038084710312,5.14682184923457,5.93636366594398,6.0567097464422,,,,,7.34176549623527,8.23621583104488,,
295.6118,,,,,,,1.61365941175789,2.76066032221103,3.68781239115986,5.22402435714414,5.47637733081976,6.68602160274989,,,,,7.30141636540302,8.22396544752895,,
296.011825,,,,,,,1.39734667275407,2.4666621566812,3.24167856715282,3.95095732611966,6.0358546682692,6.71576411851587,,,,,7.9833724572998,8.9465312217123,,
296.411825,,,,,,,1.12666846387546,2.12690621385705,3.2363464258893,4.82349581635054,4.48250733225913,6.90100617940725,,,,,7.76372037814253,7.91143601780382,,
296.81185,,,,,,,2.54554554493219,2.67350725562092,3.61775240395308,4.6725586965275,5.85902933743756,6.51026217641174,,,,,8.05248329095702,8.19274787666564,,
297.211875,,,,,,,1.30947781334571,2.42821431378645,4.17190261987362,4.68169687127145,6.1224649685518,5.97242223931872,,,,,7.23297801067196,8.11085867302905,,
297.611875,,,,,,,1.73295170674942,2.71318522085539,2.58580630546808,4.39730365006065,5.36699226261095,6.24519946337646,,,,,7.91979416302237,9.30314902759498,,
298.0119,,,,,,,0.946913404045482,2.31961401650193,3.19141788947573,4.15651066324616,5.72439792709374,7.00215498836263,,,,,7.53928854156599,9.04082696934745,,
298.411925,,,,,,,1.08264863778863,2.84831362602418,3.22764359149858,5.2847898331017,6.09606629901127,6.37213227392866,,,,,7.90281244457779,7.96982997720118,,
298.811925,,,,,,,1.90726710138378,3.18618791641183,3.56326820183067,5.17178525033719,5.57881473998272,6.55629890573104,,,,,7.70152873301469,8.33846184860081,,
299.21195,,,,,,,0.414954406554549,3.50207762259399,3.94042456756651,5.89373919006174,5.84819217927732,7.35288898305313,,,,,6.8963757678337,8.15345546731491,,
299.61195,,,,,,,1.23088295811328,3.50477220797161,3.99749460572691,5.17411157527054,4.93404742348793,6.60161799965014,,,,,6.85797624008484,8.84225428470175,,
300.011975,,,,,,,1.27187151561858,2.73888938121251,4.49461689540966,3.83442675461227,5.52705100572593,7.07685125769921,,,,,7.66412751380572,8.42194079282022,,
300.412,,,,,,,1.99103769222451,2.5060918696307,4.41209150697321,5.19198154952955,5.60150386973195,7.01892132516111,,,,,6.93797336447918,7.90820647023406,,
300.812,,,,,,,1.8989985431605,2.6399361764024,3.8512537928198,4.28317255441519,5.57873608614401,7.09560147605214,,,,,7.44445576087288,8.83329593793696,,
301.212025,,,,,,,1.65998925264737,3.55267766288459,3.84818946432463,5.6466844813888,4.89427046399341,6.9643414445841,,,,,8.08626882862531,7.42278677128225,,
301.61205,,,,,,,1.62921883687277,3.78507213086215,4.37700615057013,4.81802152528129,5.73710705080664,7.10903846317152,,,,,7.83492950767033,8.24931539194265,,
302.01205,,,,,,,1.92479882873421,2.07639881316575,4.16784880467457,3.77191953675785,5.38658709409788,5.3196827963822,,,,,7.42616213591683,8.53645317601897,,
302.412075,,,,,,,0.943028773832147,2.85650524296362,3.81259532784378,4.89660466882172,6.09592473327781,6.66227169477904,,,,,6.56766967110092,9.16513996801829,,
302.8121,,,,,,,2.00335622560303,3.26944541202984,3.84355613126035,4.55609305275186,4.57492747689782,6.87927859831312,,,,,8.09737092015592,8.27760769882876,,
303.2121,,,,,,,0.341847299847468,3.67573457984197,4.15410116887655,3.92666725353263,4.71684836375261,6.47931778750987,,,,,8.23384828899624,8.43315564218362,,
303.612125,,,,,,,0.85961328691878,2.09543450013093,3.51474540925271,4.59366835914646,5.68629475682826,5.79607065748774,,,,,7.43099197751979,8.19796015480073,,
304.012125,,,,,,,0.884326726896547,3.29317704733986,4.30717018260016,3.72580420737836,5.80432164904627,6.57874610742687,,,,,7.89563206490413,8.77309408144513,,
304.41215,,,,,,,1.71991234008402,3.02203071611629,3.74826158801606,5.07154658681499,5.46209632169345,6.40920073857034,,,,,7.34504306570181,8.45805347723886,,
304.812175,,,,,,,0.288021523852018,2.31861724315633,2,4.58871655980357,6.95909911071498,6.26168549760012,,,,,7.70194951587269,9.46304336094657,,
305.212175,,,,,,,0.90673679975911,2.44790839204275,4.34254809994191,3.61587367650271,6.0053175512066,6.19486973440891,,,,,7.818724150724,8.32570429507127,,
305.6122,,,,,,,0.234278065732022,2.38192947179112,3.54127807140427,4.77189726069551,5.92783221343469,6.28404956054754,,,,,6.92318236052331,8.65614546214898,,
306.012225,,,,,,,1.37684520544057,3.61134648842614,3.78736273109746,3.93450143025583,5.24510232576125,6.8363338265254,,,,,8.55847412785391,8.64214390950914,,
306.412225,,,,,,,1.39880353127191,2.30866133170594,4.1792111468318,4.83719731844832,5.02646701092204,6.87157752978889,,,,,7.57573973762693,7.49240376044061,,
306.81225,,,,,,,1.14434541791591,3.48688797504294,4.13733359189697,4.9873567985479,5.31010329981583,6.73789047639339,,,,,7.29986227178295,8.46976026623531,,
307.212275,,,,,,,1.1036234753935,3.021073070288,3.57379008385876,5.27692939009711,5.50959084397362,6.30239688509332,,,,,7.22527439359842,8.4188992747082,,
307.612275,,,,,,,0.742279108144856,2.80856630055907,3.59318878727519,4.5940771308488,6.56423324892168,7.32282525997732,,,,,7.89955217052172,8.32210689642964,,
308.0123,,,,,,,0.988685076874396,2.90121060302673,3.14651457710252,5.14716143656206,5.38762475437808,6.41159291959992,,,,,7.39600024981427,8.633364191672,,
308.412325,,,,,,,1.60090391832237,2.73281118526377,4.37410286871059,4.36906901933907,5.33350603760607,6.40413288830046,,,,,7.08970503320335,8.59333778843084,,
308.812325,,,,,,,0.952865762087353,3.29942455275525,3.74640868438201,4.69834538242375,5.28508419869707,6.1661301935438,,,,,7.97073916513505,8.20619153653866,,
309.21235,,,,,,,1.37193797937573,2.54216107715417,3.75248217662063,4.2057857905044,5.13986794154686,6.13987777207909,,,,,7.80925724838471,8.35686261267584,,
309.61235,,,,,,,1.4101094740973,2.20624570655416,3.93130753352676,4.47435002661368,5.57459865838733,6.09689165748766,,,,,6.81224377978014,8.75658575169947,,
310.012375,,,,,,,0.512091122867241,2.57031653011736,3.56027639514704,3.75522100609834,5.73994745340534,5.73059081898317,,,,,7.80629839193773,8.849361086966,,
310.4124,,,,,,,0.375823911462295,2.94083372728497,4.02952961787926,4.070632305984,5.72633274284159,6.15626874251516,,,,,7.64570074401253,8.56219874113231,,
310.8124,,,,,,,0.713349860882352,2.66459514567529,3.42260023748057,4.1981157791583,5.85378285727773,7.36105365232518,,,,,7.81668490888324,8.7557720780795,,
311.212425,,,,,,,0.543873642881168,2.05788992646568,3.72846512765027,5.13884524519926,5.39413484038685,7.02109696174982,,,,,7.24269896980924,7.64439948506481,,
311.61245,,,,,,,1.30723451585613,2.46187995974818,3.09451392788956,4.01219660324563,5.56370507666571,6.21926171960659,,,,,7.64679926705331,9.25800601050833,,
312.01245,,,,,,,0.670396479752896,2.6090235252855,3.41886095552395,3.50103020943946,4.77295245593769,6.59790240421948,,,,,7.52703907735049,9.51057324414456,,
312.412475,,,,,,,0.383788713303997,2.94279241080171,3.59907696369828,5.21583042407768,4.54494455710461,6.36694006335767,,,,,7.31917918547898,8.07997957370417,,
312.8125,,,,,,,0.893955270733653,3.32035343930323,3.97239876623434,5.05242246007302,6.06565069547453,6.39694559125956,,,,,7.18906127798254,8.55257342854451,,
313.2125,,,,,,,1.42743220060807,2.50278066791497,3.73509665737288,4.47449496711173,5.21933166790631,6.50323307456328,,,,,7.79134044134367,8.14789615147251,,
313.612525,,,,,,,2.33219235997268,3.28459579019707,4.31368170682127,5.24397802021126,5.84495857381018,7.20504214883877,,,,,7.22907841422929,8.30252613475169,,
314.012525,,,,,,,1.13004747728709,3.0321123587889,4.3627078234829,4.1818661505581,5.80391987032325,6.71581785021989,,,,,7.62808333414535,8.42987188533933,,
314.41255,,,,,,,1.32199602742299,2.71098538563494,3.64111410849727,4.64930334380348,4.90096290599933,7.14576683975088,,,,,7.99621168210398,7.99470153780109,,
314.812575,,,,,,,0.463695035228391,2.63084813666616,3.48393635478177,4.93586828622306,5.49054601834774,6.41714505445698,,,,,7.47813938548027,8.17721977600692,,
315.212575,,,,,,,1.25066144227421,2.88561265590806,3.12559015717003,4.31304199850774,5.17601916703179,6.85831092204065,,,,,8.05080813587624,8.8301262059897,,
315.6126,,,,,,,1.46788342734043,2.26850278015205,4.03256918437087,4.32539819205426,5.60477293479105,6.08610591754445,,,,,7.04078727663568,8.63674951798798,,
316.012625,,,,,,,1.43325802367331,1.9487055728143,2.90456771097919,4.91771271335648,4.98082865747898,6.46132010223369,,,,,7.62278951967122,8.20699770742412,,
316.412625,,,,,,,1.39230355053637,2.82713010202413,4.01542793525009,4.30208331879976,5.87906142496012,6.24735557937211,,,,,7.51014835668242,8.62056441650122,,
316.81265,,,,,,,1.80679122211328,2.98025291797966,4.1684773298565,4.03774925532798,6.01016819664553,7.06643353888471,,,,,7.61383042272049,8.88250958453482,,
317.212675,,,,,,,1.86101935487258,3.13540228790596,4.47003412056354,4.29123355773874,5.37754108520845,6.429360152195,,,,,8.08098432965872,7.92643174771371,,
317.612675,,,,,,,1.9502153602297,2.43692535543914,3.43933476634272,4.39932983821507,5.46341088297837,6.66286610378044,,,,,8.48476467622104,7.86629467946911,,
318.0127,,,,,,,2.13474806107753,2.81312523425745,4.03810359585571,3.92723349513628,5.84994581427179,6.40673025702544,,,,,8.15251408723475,8.44644019762974,,
318.412725,,,,,,,1.10267849190644,3.07368367905091,3.73432281828384,4.82995709647727,6.03799145811828,6.17904547271094,,,,,7.84814642047999,8.1581267669904,,
318.812725,,,,,,,0.922521167513141,2.81763167976309,4.19748691230703,4.36860718997702,4.86241812255341,5.69912496422856,,,,,7.58389952238263,8.09550267089201,,
319.21275,,,,,,,1.56507345666133,3.92222498215694,3.20696243904499,4.78030615948258,5.11482090570343,6.52896769890882,,,,,7.7272104484965,9.40609244895665,,
