Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
14.1999999999983,0.907137534560344,2.3458608881236,,,3.20068442270689,4.60591826296095,4.35516558359077,5.91400482371057,7.18119479143708,7.92001081429899,9.87780188777663,10.3107472110527,,11.0950488195165,,,12.1063347344231,13.0562604080347,13.8843207596551,14.8256698272431
14.7999999999982,0.928236716138478,2.36837335985751,,,3.11186142397532,4.49924192602925,4.41056608319418,5.79906665656952,7.10462105041969,7.95539114825832,9.86280286049216,10.5156508895907,,11.2295303742932,,,12.1321510576983,12.9774681314967,13.8198068506661,14.9248594708878
15.3999999999981,0.94933589771661,2.39088583159142,,,3.02303842524376,4.39256558909739,4.46596658279793,5.74287725280638,7.04665731163448,8.01890985262194,9.8478038332078,10.7205545681289,,11.3640119290699,,,12.157967380974,12.8974446426889,13.7552929416773,15.0240491145328
15.999999999998,0.970435079294742,2.41339830332532,,,2.93421542651219,4.28588925216553,4.52136708240168,5.68668784904341,6.97612846483614,8.0681906419506,9.83280480592345,10.9254582466671,,11.4984934838466,,,12.1837837042496,12.8174211538811,13.6907790326885,15.1232387581779
16.5999999999979,0.991534260872874,2.43591077505922,,,2.84539242778063,4.17921291523367,4.54429368746484,5.71034773810044,6.90179960820116,8.10310542134309,9.78171943362177,10.9588086018665,,11.6329750386233,,,12.1862905866776,12.7910922582466,13.6262651236997,15.2224284018229
17.1999999999978,1.11803128471714,2.51157945812761,,,2.91174954239988,4.25414676010743,4.62438972952465,5.79030465414164,6.89118147116619,8.15996512451598,9.80904002699234,10.9781950647952,,11.614275792154,,,12.4155231492926,13.0352017368728,13.7658804134411,15.3989252033357
17.7999999999977,1.24452830856178,2.59329737119345,,,2.97810665701968,4.37091104537049,4.60595452523586,5.86869365657468,6.98823886954749,8.14806683649971,9.8310827264648,10.8725480174109,,11.5955765456842,,,12.5318901802293,13.3077748743383,13.8727917442182,15.4805681632832
18.3999999999976,1.37102533240641,2.67501528425931,,,3.04446377163947,4.4876753306337,4.58751932094671,5.934317123281,7.07614546820408,8.11055045681714,9.85312542593725,10.7669009700262,,11.5768772992144,,,12.6482572111655,13.581162897533,13.9797030749952,15.5622111232304
18.9999999999975,1.49752235625104,2.75673319732517,,,3.11082088625927,4.60443961589691,4.56908411665756,5.99994058998724,7.18438489071661,8.08007698954824,9.8751681254097,10.6612539226414,,11.5581780527446,,,12.7646242421018,13.8545509207276,14.0866144057723,15.6438540831775
19.5999999999975,1.62401938009568,2.83845111039103,,,3.17717800087906,4.72120390116013,4.56655772296229,5.99842995783212,7.33807094913559,8.03565050088148,9.92675037504187,10.5599817761582,,11.5394788062748,,,12.8825399283532,14.0990480277915,14.1935257365493,15.7254970431247
20.1999999999974,1.44014064647835,2.65923197010974,,,3.13609692515746,4.58399814657983,4.50672311021449,6.00298736382233,7.40581632653905,7.94776411546275,9.90277140056528,10.4880061435061,,11.5414730895362,,,12.7394613216663,13.882322656723,13.9837619818398,15.596206113778
20.7999999999973,1.25626191285971,2.46934414065716,,,3.0950158494354,4.42111945522957,4.46567549617906,5.93797902053013,7.42569360911169,7.90812821531764,9.84893130651662,10.4610030561413,,11.5434673727976,,,12.6755068307684,13.7153074768143,13.8113377820267,15.5090896613514
21.3999999999972,1.07238317924107,2.27945631120453,,,3.05393477371334,4.25824076387921,4.4246278821437,5.84115300865262,7.46113626001181,7.87969586899827,9.79509121246782,10.4339999687767,,11.5454616560591,,,12.6115523398709,13.5488153096729,13.6389135822138,15.421973208925
21.9999999999971,0.888504445622428,2.08956848175191,,,3.01285369799127,4.09536207252884,4.38358026810835,5.74432699677498,7.48395308666279,7.85455171976911,9.74125111841901,10.4069968814121,,11.5474559393205,,,12.5475978489733,13.3823231425316,13.4664893824008,15.3348567564985
