Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
206.8055,,,,,,,0.907472071261227,2.02798896497083,2.63212874931674,3.47222969756863,5.18801985511939,,,,,,5.85733590266626,7.08797246001071,,
207.4055,,,,,,,0.925330228808269,2.00956783203711,2.58102743986075,3.59685144938962,5.64540230066002,,,,,,6.19431219586462,7.54365852567207,,
208.005525,,,,,,,0.953941776509987,2.18909764283647,2.76933734516025,3.31438519895227,4.95587176455221,,,,,,5.88971396053937,7.31489717825618,,
208.60555,,,,,,,0.525242879344781,1.99586911560817,2.63380609618392,3.66787855438202,5.63244017676144,,,,,,6.76384212337792,7.51567225088266,,
209.20555,,,,,,,1.01706800627214,1.92296394564263,2.65479101678217,3.68764596349217,5.06689119561584,,,,,,6.18770024871327,7.73077180427755,,
209.805575,,,,,,,0.699879810608009,1.66801220489509,2.70115505959372,3.93478990066332,4.70827785477375,,,,,,6.084710346753,7.62795496894615,,
210.4056,,,,,,,0.744097704793276,1.69402171268305,2.33002569874057,3.62844412553426,4.93268127222878,,,,,,5.84927325800829,7.77279632760133,,
211.0056,,,,,,,0,2.13004167247343,2.54280609361252,3.56848280073416,4.89564084219919,,,,,,5.65014725491886,6.87274187199912,,
211.605625,,,,,,,1.13243169258628,1.42256695556156,2.59963509256157,3.73556037006139,4.95283956268464,,,,,,5.96446078765094,7.31370191472895,,
212.20565,,,,,,,1.19280547393726,1.60896117970345,2.58131226897496,3.27150766682629,4.55459636384628,,,,,,6.61508909139329,8.07811260030712,,
212.80565,,,,,,,0.8792796307263,1.66403871304175,2.84457631279716,3.75330901783334,4.84644700496968,,,,,,6.26697885390278,7.52029503326124,,
213.405675,,,,,,,0.760246832183658,2.45414658877743,2.70072196772525,3.4202790424445,5.17255959982387,,,,,,6.77938729372436,7.13309260026108,,
214.005675,,,,,,,0.719905211396653,2.2407861161524,2.99387696164553,3.63459962435197,5.64342006538899,,,,,,6.38411239771451,7.30285929910484,,
214.6057,,,,,,,1.20992499014551,1.94642190796128,2.77071633731198,3.95039216044583,5.6409164377937,,,,,,7.05421903738205,6,,
215.205725,,,,,,,0.41293631352438,1.9907936318383,2.66022081644263,3.42499596017054,4.94466406175472,,,,,,6.01164656537561,7.89990644617725,,
215.805725,,,,,,,0.23182819104161,1.7604459294876,2.50664406971986,3.31189821150139,4.61050889991536,,,,,,5.7840273103816,7.73879342341513,,
216.40575,,,,,,,1.09231643135044,1.66939597681292,2.49327608402014,3.58668184796756,5.09699589195602,,,,,,6.39579787864042,6.89750417158958,,
217.005775,,,,,,,0.524658998706274,1.37756188922786,2.35397268270477,3.5419388433669,5.77521957823026,,,,,,6.66199738248338,7.54623370184111,,
217.605775,,,,,,,0.652077295664491,1.91295907087463,2.48677819343235,3.47321874374117,4.63620819455417,,,,,,5.75900004675184,6.84903420636078,,
218.2058,,,,,,,0.677080483298552,1.99316049393244,2.45490998442284,3.42191089137805,6.05098084655679,,,,,,6.16817696506182,7.46535538393946,,
218.805825,,,,,,,0.821350836631732,2.0438075337923,2.67012715052163,3.63342687417113,4.93235930554599,,,,,,5.61817571181384,7.3068893442739,,
219.405825,,,,,,,0.960950177177825,2.05732600699976,2.66263945609765,3.70224815029726,5.79783777436074,,,,,,7.12711009556973,7.25229645254817,,
220.00585,,,,,,,1.0456824926536,2.61726519476524,2.53639147241915,3.91668812519905,5.35761617559752,,,,,,6.29594349528449,7.47315228419776,,
220.60585,,,,,,,0.895211545481917,2.3625145424093,2.86282660015498,3.80113850860399,5.58110012901071,,,,,,5.8321646793347,7.59183841349568,,
221.205875,,,,,,,1.09595993417487,1.53735430854297,2.80321595157262,3.83972576927732,5.21902552896884,,,,,,6.02913800505643,7.5880271531013,,
221.8059,,,,,,,0.433946225990005,2.14816679152587,2.72623418231693,3.64470346930352,5.44153250724386,,,,,,6.55149651458403,7.4831606972762,,
222.4059,,,,,,,1.09775609309235,2.17648994402965,2.85705514955138,3.93297179554295,4.73066773260364,,,,,,6.07237267217734,7.3450032526403,,
223.005925,,,,,,,1.05632939406962,1.68716737129087,3.00663873507938,3.920200467869,5.2574933034545,,,,,,6.44229887757519,7.22072892388161,,
223.60595,,,,,,,0.279310664959781,2.3280846429714,2.89456180837669,3.89679784327646,4.58970961259988,,,,,,5.7645015724512,6.88517504616898,,
224.20595,,,,,,,0.79317464147052,2.2477747432176,2.63850679895768,3.79910163431401,4.17851732712822,,,,,,6.22449918643823,7.54519634505346,,
224.805975,,,,,,,1.39354713430687,1.87165243882761,3.01576100525714,4.0078994746954,5.65630228331468,,,,,,6.16781298192999,6.91368108809934,,
225.406,,,,,,,0.867129119356335,2.00030435482421,2.70549570818539,3.92188662877904,4.64787991830231,,,,,,5.49661064363559,7.48815885401074,,
226.006,,,,,,,1.05414371481977,2.18414401885819,2.39158597890341,4.04534282651193,5.38127704943534,,,,,,6.80605597344378,7.8563683795582,,
226.606025,,,,,,,1.40235529645867,2.33455540825026,2.68197459220699,3.70907587791189,5.20292092074494,,,,,,6.38358425795178,7.4828072587789,,
227.20605,,,,,,,0.271814803119511,2.40498174760004,2.83107984982937,3.66312216397211,5.1763791578691,,,,,,5.9687322573439,6.88661663652561,,
227.80605,,,,,,,0.560743192408378,1.93385841891695,2.81149157344463,4.24979572247178,4.31921591857715,,,,,,6.202693180374,7.89462335475514,,
228.406075,,,,,,,1.40904484532983,2.60596191123779,3.05697178636184,4.172345678905,4.75297717192943,,,,,,6.10015711529633,7.64936492985164,,
229.006075,,,,,,,1.47999594923528,2.21555455239472,3.1891223959576,3.87691463645362,5.575959955723,,,,,,6.64687229466443,7.14570502034804,,
229.6061,,,,,,,1.03163236826598,2.40844453317127,2.70906913258748,3.81605362810702,5.09156085062812,,,,,,6.94222112246214,7.89191336173719,,
230.206125,,,,,,,0.718751165444071,2.06953711240546,2.8383332255718,3.51039971816226,5.32466469203011,,,,,,6.04647181523697,7.47415228896676,,
230.806125,,,,,,,1.66903763905413,1.85176942210488,2.85654841986887,4.40614680299955,5.50503693603574,,,,,,6.84616731492738,7.70139600285096,,
231.40615,,,,,,,0.935298692496703,1.67765998476489,2.71553464707762,3.74228729788438,5.34884954153457,,,,,,6.13134999495581,7.01112264960937,,
232.006175,,,,,,,1.05685113528215,2.42501652801035,2.94647658241537,3.98960185481405,5.85470098639023,,,,,,7.07793245849666,7.16374575714979,,
232.606175,,,,,,,0.632442308783565,2.0923855462616,2.83659601296474,3.77418084707436,5.57109856363257,,,,,,6.14053181458462,8.33565348931108,,
233.2062,,,,,,,1.09716506833465,2.22425864206144,2.51600864041497,4.01213349627553,5.24293592330777,,,,,,5.74633461033207,6.93104510551544,,
233.806225,,,,,,,1.12040253257785,2.11942125792039,2.84691927731068,3.40410332647158,4.90609265088506,,,,,,6.59211871478942,8.09094187267927,,
234.406225,,,,,,,0.834082566286879,1.7823281582982,2.73862442767743,3.72458554161885,4.90688915685154,,,,,,6.48847330143049,7.36188473331023,,
235.00625,,,,,,,0.955902212211494,2.02242840883783,2.77845868253931,3.59497759525893,5.43779779675913,,,,,,5.45632536178247,7.50595728929829,,
235.60625,,,,,,,1.21970417176541,2.02040724711167,2.89947349141083,3.56811241564641,5.1196921643652,,,,,,6.37419955662118,7.82863422979525,,
236.206275,,,,,,,0.842302894311053,1.89815167063454,2.92292616373028,3.77715435896511,4.90541367972616,,,,,,6.13407534286194,7.27410100058362,,
236.8063,,,,,,,1.10380888835369,2.50691665429106,2.86842543650131,3.6613472809565,5.37541660157117,,,,,,6.59752350411618,8.12490594460845,,
237.4063,,,,,,,1.24419606698208,2.14170456328791,2.97649167186709,3.8304664937314,5.17249935565369,,,,,,6.12991504611998,7.35962830256733,,
238.006325,,,,,,,1.03394233425924,2.24155240601314,2.68148063777035,3.703300880014,5.03545746539779,,,,,,6.80078669349884,7.50540632263389,,
238.60635,,,,,,,0.844184389181141,2.27517692711492,3.09447977463415,3.80654088369501,5.49135996895702,,,,,,6.24378571430383,7.85429559396347,,
239.20635,,,,,,,1.04003655894898,1.74990434036428,2.9523650909771,4.5711875166975,5.03129061073965,,,,,,6.35315639520243,7.2427954248842,,
239.806375,,,,,,,1.22124283338514,2.05463714979631,2.93334139983821,3.70604221922209,5.10647772244185,,,,,,6.31091079993383,8.52235894110623,,
240.4064,,,,,,,0.917833762378766,2.9749105954205,2.67134163606776,3.84174603594786,5.8464769137379,,,,,,5.65944001477597,7.79831449947683,,
241.0064,,,,,,,0.92851851024048,2.43384953211155,2.98712120347537,3.64912616510915,5.70445155749929,,,,,,6.00573549730069,7.58689727144891,,
241.606425,,,,,,,1.08808278552024,1.91941987771088,2.73196215765317,4.05692755068589,5.71030225907177,,,,,,5.75971103901092,7.97032705067066,,
242.20645,,,,,,,0.899380970367897,2.22743152847349,2.88844085635419,3.69464342694442,5.02768718110357,,,,,,6.24502699117576,8.08289592884928,,
242.80645,,,,,,,0.628908582749804,2.54391013509662,2.6992597400992,3.60942623862856,5.11809674357309,,,,,,6.28286589353111,7.52212146905614,,
243.406475,,,,,,,0.659581921879792,1.64883528556712,2.47179460139157,3.6045070608083,5.74001920701636,,,,,,6.55084792874686,7.43317798742313,,
244.006475,,,,,,,1.24828642776568,2.38331387779538,2.62013191568574,3.4118054812316,5.08176161579862,,,,,,5,8.08933253842753,,
244.6065,,,,,,,0.975597394107359,1.70869580911365,2.80455471900903,3.67419707209319,5.5236457798074,,,,,,6.45093118490105,6.73968702689747,,
245.206525,,,,,,,0.996595892055907,2.01178736742037,2.66370985454568,3.32332063987962,4.94355437341564,,,,,,6.24394952004616,7.38368862239543,,
245.806525,,,,,,,1.09488538464375,2.04991826196467,2.55419226302433,3.38353380984969,5.01609436870603,,,,,,5.74170673393951,6.93821190769948,,
246.40655,,,,,,,0.812863274706931,2.00600417256799,2.61258157083976,3.70092237776507,5.32550538434689,,,,,,6.75020301677178,7.61005966944312,,
247.006575,,,,,,,0.51392431006638,1.58644506215898,2.5690272663275,3.27215539881996,5.04799987026871,,,,,,6.88295330614453,7.86459648663403,,
247.606575,,,,,,,1.36015852901006,2.02105844704141,2.70622711016818,3.62361370984817,4.58112014566375,,,,,,6.01048995627385,7.03374449887458,,
248.2066,,,,,,,0.703074274761479,2.43390684015911,2.82828583729379,3.28918493813443,4.78939485198567,,,,,,5.54749910924793,7.26847133534517,,
248.806625,,,,,,,0.236571910425999,1.95974724106709,2.3799002018658,3.71368937427921,4.89463702180887,,,,,,6.99608295728687,7.09392917281977,,
249.406625,,,,,,,1.05436484384836,2.20866361333765,2.43318961916073,3.56585780575073,4.73336022123934,,,,,,6.94458194941848,7.59379873175731,,
250.00665,,,,,,,1.34310601446072,2.73950519133473,2.89916788520868,3.54898191165592,5.40568904697074,,,,,,5.68781654945494,7.23074008356059,,
250.60665,,,,,,,1.18075736254098,2.44365679607184,2.78288368732902,3.38319832527932,5.12793097361736,,,,,,5.63285711115592,7.52535253341078,,
251.206675,,,,,,,0.783734857328664,1.93116243194657,2.51511480138351,3.9062842442188,4.79745426709075,,,,,,6.35238637449909,7.45557181401537,,
251.8067,,,,,,,0.703229367316533,2.35804027684758,2.78468482157401,3.7906497033706,5.32648135070824,,,,,,5.56756274092486,7.21558722235961,,
252.4067,,,,,,,0.94991099600607,2.13989266660593,2.55456005452229,3.56378300788782,5.82771605382912,,,,,,6.09613373394718,7.3655656322979,,
253.006725,,,,,,,1.12850838909394,2.23638917920511,2.76740958071795,3.6154630376241,5.52693279549981,,,,,,6.32506665323177,7.53843409918848,,
253.60675,,,,,,,0.897895717505194,1.91716595587991,2.56758375473286,3.40925148459736,5.00576740559896,,,,,,5.97934201630166,7.56988913952104,,
254.20675,,,,,,,0.599993961475389,2.05993145843426,2.92004219629111,3.98904658352255,5.4738144670969,,,,,,6.67486750730001,6.69305922498171,,
254.806775,,,,,,,0.581798411187611,1.76742199720907,2.75335439634717,3.73235899839757,5.15043696356102,,,,,,5.87696675983725,7.48087864801161,,
255.4068,,,,,,,0.87129157939749,1.9321405526668,2.72292695103334,3.9495431272067,5.60584036491836,,,,,,5.74083897460718,7.3354140565069,,
256.0068,,,,,,,0.289284115386968,2.40603924650682,2.75453357319529,3.69844674722308,4.62045684394625,,,,,,6.06071916186737,7.4352930843277,,
256.606825,,,,,,,1.26135747488025,1.87412186550959,3.12550028422538,3.82763546438931,5.28403967825897,,,,,,6.49776156657001,7.85601781959946,,
257.20685,,,,,,,1.77391429930725,2.01548595981736,3.03887968295767,4.02535237450373,5.32503944768323,,,,,,6.04599608605995,7.49843665734697,,
257.80685,,,,,,,0.909804392400784,1.63525792478382,2.64259330101059,3.81185941403449,5.18402262575903,,,,,,5.94175163648496,6.94733648104731,,
258.406875,,,,,,,1.53930879437264,2.01825543106275,2.83972999640676,3.72549460362538,4.97888871479753,,,,,,6.62633512706093,7.09580105213913,,
259.006875,,,,,,,0.421234145334735,1.91496027612661,2.92360554008708,3.71875723735879,5.16490743579584,,,,,,6.10467768045053,7.32597231929124,,
259.6069,,,,,,,0.700100738741696,1.8712693592096,2.66998743809299,3.86303820268537,5.50581243207742,,,,,,5.91491655715236,7.29722545479857,,
260.206925,,,,,,,0.73203837426984,1.93455462900488,2.51888908429755,3.44472935111748,5.13096901119117,,,,,,6.25134774815873,6.90541051473948,,
260.806925,,,,,,,0.449363885459571,1.87195866169865,2.88222803961474,3.73603206172852,5.29039218687667,,,,,,6.66226095688345,7.78733238385392,,
261.40695,,,,,,,0.534234314270342,1.74622533553798,2.47708000569621,3.57009292353549,5.07952035172672,,,,,,5.38147139242036,7.13244689787194,,
262.006975,,,,,,,0.414138155040118,1.86515220993175,2.51985654543289,3.86330822471775,5.70161205266078,,,,,,6.45510344539885,7.27776746172228,,
262.606975,,,,,,,0.986096289454397,2.8296871162798,2.8293470004278,3.77451137476543,4.68593079105557,,,,,,6.1639340297912,7.29525777235225,,
263.207,,,,,,,1.0692184705583,2.03392456552498,2.64961420002243,4.04842465342638,4.78663681898492,,,,,,5.94965134179133,7.37374978122836,,
263.807025,,,,,,,1.29185430275681,2.58488614560473,2.75499565502693,3.70254828714687,5.40750420092172,,,,,,6.28646778918391,7.25100092581052,,
264.407025,,,,,,,1.10806104302161,2.3895717827761,2.6661969454646,3.70574714945134,4.58987317284238,,,,,,5.71972344153864,7.36833414917098,,
265.00705,,,,,,,1.09065798970633,2.52995852686876,2.42887488182867,3.66750291904581,5.63416680139919,,,,,,6.1413731059163,7.27054086498782,,
265.60705,,,,,,,1.15715794046419,2.7415216987931,2.65020494469047,3.31813793936081,5.31177879727935,,,,,,6.21328083490791,7.60875161194621,,
266.207075,,,,,,,0.735154787764008,1.90043847801242,2.77986553364628,3.52841527537685,5.11181360668279,,,,,,6.19650658217563,8.19896257698121,,
266.8071,,,,,,,0.743758252580755,2.25700354749074,2.60696722530915,3.75209133444667,5.15616270909087,,,,,,6.19048089308077,7.69405444078789,,
267.4071,,,,,,,0.579935864303807,2.18330742400203,2.55861768073828,3.35775274662368,5.42894048005054,,,,,,6.12969755240163,7.13556111085096,,
268.007125,,,,,,,1.26746844642779,1.95978670384976,3.15628437865101,3.96188076827651,5.19926063339994,,,,,,6.01012650531628,7.66424644237952,,
268.60715,,,,,,,1.02584172907918,2.69621977039188,2.84023953053864,3.77561240981338,5.32007087772823,,,,,,6.41514934646061,7.19991460200531,,
269.20715,,,,,,,0.854765434906994,1.86250647470303,2.66008572220113,3.69785113993361,5.19672956558442,,,,,,6.3254442685789,7.30513366227253,,
269.807175,,,,,,,1.40921957422421,2.17095977925861,2.83200596914899,3.35084821487547,5.65087279603379,,,,,,6.37796878318582,7.70604531439235,,
270.4072,,,,,,,1.3929713504702,2.23310593361729,2.55641514902145,3.61747229086104,4.83729206617669,,,,,,5.98442698474642,6.96299029628601,,
271.0072,,,,,,,0.762017812895525,2.2285698379897,2.6146149856271,3.68696458320466,5.72155093610446,,,,,,6.49744459518115,7.51514589515978,,
271.607225,,,,,,,1.05846855570237,1.86217026478609,2.63722043725801,3.83969477721053,4.44529729475438,,,,,,6.77495229779469,7.45958779599063,,
272.20725,,,,,,,0.885298524680231,2.03244482253005,2.89856666138606,3.78388491391671,5.18538276203945,,,,,,5.8918398452574,7.38631672013564,,
272.80725,,,,,,,1.04726505027183,2.71136147782837,2.69375353104548,3.70239000220599,4.87921327750288,,,,,,6.20792384850317,7.34493913134899,,
273.407275,,,,,,,0.484603230325268,1.39667586229684,2.66721737514058,3.53840725215082,4.83695426605953,,,,,,6.33300428596042,7.37446408188231,,
274.007275,,,,,,,0.999111533852387,2.14352775928412,2.79763358748905,3.65960678836264,5.74800062079684,,,,,,6.23326746790566,7.07556460063516,,
274.6073,,,,,,,1.30768080449995,2.35883717102242,2.84236072953688,3.93520090575186,5.40212193574476,,,,,,6.24877853267145,7.23391911092168,,
275.207325,,,,,,,0.90318296104226,1.76749493151022,2.51601593168973,3.5068323989819,4.70977915850081,,,,,,5.60792851376917,7.49180979453168,,
275.807325,,,,,,,0.958813453337782,1.55046261739964,2.88344713770899,3.68304724618363,5.4409924307645,,,,,,6.59127739163793,7.08553525730736,,
276.40735,,,,,,,0.847159572306979,2.19666144853755,2.9203511834656,3.51990389445644,4.81244009937328,,,,,,6.58815867505631,7.23436668232645,,
277.007375,,,,,,,0.361567154514203,2.01442103129939,2.58817373301821,3.38936990734285,4.17321298998638,,,,,,5.82874485030755,7.87430299748117,,
277.607375,,,,,,,0.879503804651151,2.55613347564939,2.79915544065492,3.76195498441599,5.45614067117379,,,,,,6.26104254753595,7.7380296925603,,
278.2074,,,,,,,0.935754740296718,2.30035210093654,2.87200051653964,3.39888282701994,5.24444355979436,,,,,,6.16117829458974,6.83522763207774,,
278.807425,,,,,,,1.11425885454412,1.875783645999,2.75289465957377,3.58530528762996,5.60769313558529,,,,,,6.39196215950071,7.37895367711039,,
279.407425,,,,,,,0.942682563561356,2.19294417586077,2.79958799614711,3.75678080615155,5.01235468175613,,,,,,5.90951124575513,7.33675646461345,,
280.00745,,,,,,,0.6368745929078,1.59743683649066,2.80652633174555,3.91057940409547,4.52686977928628,,,,,,6.50222707921153,8.02684977236267,,
280.60745,,,,,,,0.952536182631082,1.77755365087542,3.02051395269503,3.64137835679976,5.9042858724297,,,,,,6.33130765540917,7.76868290652686,,
281.207475,,,,,,,1.29817139242374,2.46593543437292,3.03352009370177,3.92481035967859,5.87328197759104,,,,,,6.12448085056303,7.81681973351494,,
281.8075,,,,,,,1.43210813260709,2.06744410005937,3.11246707457762,3.92252385812441,5.18331892424289,,,,,,6.00868514586802,7.70940030710799,,
282.4075,,,,,,,0.983097790535156,2.85458558497447,2.97467866555701,4.12260841763472,5.52083112637389,,,,,,6.60003363979841,8.01596868400934,,
283.007525,,,,,,,1.03350368392309,2.54633396520416,2.88125989953885,3.65871662935105,5.64975285430284,,,,,,6.40184887923362,6.88340060339369,,
283.60755,,,,,,,0.362518745113035,1.93723861501113,2.77798902553521,3.96054595074308,5.63954958353146,,,,,,5.98819549073408,7.739043582325,,
284.20755,,,,,,,0.332949132727367,2.26824815932873,2.53980936505352,3.82625398890283,4.70329594075573,,,,,,5.51697576889775,7.63968408751469,,
284.807575,,,,,,,1.01787975043175,1.85075070920606,2.95982391404544,3.74719683910671,5.2433074751127,,,,,,5.9375374828226,7.30531385597558,,
285.4076,,,,,,,0.926731296578766,2.23766854760017,3.13281047113803,3.74225931526438,5.15939241215334,,,,,,5.31977575689752,7.42220152951951,,
286.0076,,,,,,,1.44334981372924,2.36962886686651,2.7982853061969,3.49430303916514,5.79086184990412,,,,,,6.23809578116027,7.49335525664444,,
286.607625,,,,,,,0.576475637771858,2.13757204030821,2.90927890911261,3.61425722980137,5.26024856221971,,,,,,6.6657203868979,7.27924951092077,,
287.20765,,,,,,,0.710591990353647,1.97518575607017,2.54385564754735,3.51559382706282,4.98443633294929,,,,,,5.36512333789869,6.99796294720797,,
287.80765,,,,,,,0.972892708387394,1.79133477928431,2.73787096937329,3.53843724106183,5.03507000613923,,,,,,5.37164482093835,7.2970035613334,,
288.407675,,,,,,,0.560855919800843,2.1830720848767,2.61615752437602,3.2584867077116,4.75555556384136,,,,,,6.45460668208923,7.12338895918507,,
289.007675,,,,,,,0.517940447898889,2.13653574721584,2.99764012558661,3.70062364647673,5.5355321323081,,,,,,6.27321991653583,7.21695075782148,,
289.6077,,,,,,,0.830401322739901,2.18984177033299,2.87958124871318,3.71427390665042,5.5516343649242,,,,,,6.41025843287726,6.69870754183585,,
290.207725,,,,,,,1.05113766732345,1.62519311962482,2.7372449739663,3.29847625476259,5.30638416606604,,,,,,5.49735379172187,7.88861642778418,,
290.807725,,,,,,,1.29298002618996,1.60025606204473,2.81090592867683,3.62487067363389,4.6541614928786,,,,,,6.26634992803912,7.4233582679341,,
291.40775,,,,,,,1.49071284435481,2.02097300284236,3.0311837128569,3.59855645826749,5.18649668047462,,,,,,6.00600078063047,7.25416348870216,,
292.007775,,,,,,,1.56515395838552,1.82340321145954,3.08570574254728,4.18030354781497,5.31854707923402,,,,,,6.68331110349242,8.15885577984429,,
292.607775,,,,,,,0.862341685690289,2.26723928986947,3.41081651996508,4.16060628865733,5.41963402467055,,,,,,7.10321875686812,7.86382719678767,,
293.2078,,,,,,,1.15822074858888,2.4982710711163,2.9875420039736,4.03110409984752,5.15046109761377,,,,,,5.66476918125657,7.75222131381068,,
293.807825,,,,,,,0.64089551397455,2.27018580871179,3.04441763776398,3.7411710778002,5.17947076986104,,,,,,6.03665185853044,7.7688751622574,,
294.407825,,,,,,,1.26631306129219,2.03711838172849,3.07415302661135,3.89597603683893,5.54451506377343,,,,,,6.21413673386555,7.55947786618033,,
295.00785,,,,,,,1.51324580106864,2.37588571981186,3.08110024965328,3.99961383378899,5.17301207826691,,,,,,6.15768149233558,8.2727024418026,,
295.60785,,,,,,,0.787466940082328,1.94750232157458,3.04119003219048,3.98077197660037,4.95005326353692,,,,,,6.39863285149184,7.49218874315894,,
296.207875,,,,,,,1.59604128520322,2.73350957079827,3.165908252647,3.94384593748841,5.39383869790434,,,,,,5.76799943966902,7.64370037513113,,
296.8079,,,,,,,1.5368315604578,2.07195824873298,3.11484788504234,3.97000157504824,5.08133657543325,,,,,,5.66720803244351,7.65318693659897,,
297.4079,,,,,,,1.47009438595457,1.9995615685043,3.12273947546264,4.00062814943864,5.2670906434435,,,,,,6.17384095496809,7.69880755311416,,
298.007925,,,,,,,0.940087898368686,2.16816919243069,2.99653955514858,3.83888630114669,5.33262172896907,,,,,,6.6090433829523,7.50060304595631,,
298.60795,,,,,,,0.911455562246722,2.82365188026905,2.99122060766191,3.77102228845909,5.05862978723433,,,,,,7.34174361434969,7.47232074225443,,
299.20795,,,,,,,1.05238270542967,2.26967147542469,2.99199397498754,3.68318345980997,5.56154096526884,,,,,,5.92795352416163,7.12090631527791,,
299.807975,,,,,,,1.26218185272328,2.06533746174068,2.86111176351462,3.85584102783461,5.47730486325253,,,,,,6.53727005692411,7.64070765407039,,
300.408,,,,,,,0.759983502673425,1.86918386361238,2.70171292962668,3.71840996290978,5.29593754604385,,,,,,5.87926741304117,7.44756604053802,,
301.008,,,,,,,0.742913844109222,1.9593359079217,2.59667771127034,3.92654567714657,5.1132756685582,,,,,,5.53293353647395,6.98472136328601,,
301.608025,,,,,,,1.28660348125784,1.7701738640545,2.34516906841829,3.6051873330235,4.72070162795544,,,,,,5.74041402703039,7.66981089548811,,
302.20805,,,,,,,0.487853678453454,2.17349628328568,2.5178088358056,3.03525345544999,5.53278910413892,,,,,,6.96211813881872,7.23163272187771,,
302.80805,,,,,,,1.21844536754979,2.58599629014222,2.7968341112824,3.88564159678437,5.5650400358558,,,,,,6.07698036674485,7.43911192143449,,
303.408075,,,,,,,0.64561356593189,1.60597974775007,2.76014826863418,3.83021302883498,4.8337279075798,,,,,,6.25261782091726,7.04645120168322,,
304.008075,,,,,,,1.19573682757209,1.92916188494116,2.66377835251485,3.93729482942352,5.35283769044782,,,,,,5.85785328047871,6.98698200622545,,
304.6081,,,,,,,0.484088938220541,1.91879288476313,2.92304891911397,3.79180473677843,5.81171144253616,,,,,,5.5165517953231,7.23867018302637,,
305.208125,,,,,,,0.500765149789386,2.10906884044487,2.85280790447465,4.04685571913858,5.52780797839997,,,,,,7.06360839042656,7.39055504722605,,
305.808125,,,,,,,0.934522804659042,2.81682127309055,2.78352096802464,3.76284631833803,5.09102047879725,,,,,,5.72117189224383,7.34154223384237,,
306.40815,,,,,,,1.07823893730051,2.00772314689572,3.22521676108444,4.0051142805651,5.55688556185666,,,,,,6.76201496595596,7.79511319467365,,
307.008175,,,,,,,0.654147205828153,1.8883593507746,3.07159149400463,3.82773215353495,5.44000555394007,,,,,,6.22199672588128,7.78326265544503,,
307.608175,,,,,,,1.0339140150551,2.59947675757264,2.94263541946317,3.95827320408442,5.12136672471826,,,,,,6.51624304978644,7.47612143792352,,
308.2082,,,,,,,1.33047858815635,1.75086177819564,2.74593606281639,4.13027861630322,5.21717813466559,,,,,,5.68140488689661,7.35148644988143,,
308.808225,,,,,,,1.05184124801345,2.30964727457799,3.37867297672594,4.10677326835946,5.61057391683508,,,,,,6.34966762576702,7.92228139629274,,
309.408225,,,,,,,0.638970128362776,2.1411032466054,3.17178279704792,3.92175980570438,5.18726808528809,,,,,,6.80154158333477,7.33141908701664,,
310.00825,,,,,,,1.26480512592821,1.68959065272525,3.07504959219273,3.6621648162038,4.7923446545025,,,,,,6.45838346101473,7.60047818110616,,
310.60825,,,,,,,0.710872579074265,2.06139509459872,3.39622976955877,3.73973577634008,4.45696439002592,,,,,,6.21275395920164,7.66032880662588,,
311.208275,,,,,,,0.789141065059877,2.57137686686094,3.22709989203675,4.26157130409481,4.93996358137208,,,,,,6.16685535760168,7.70524597113662,,
311.8083,,,,,,,0.885238155328626,2.87879326713696,2.99864417465545,3.93254187191445,5.04846267242615,,,,,,6.45907986816715,7.95766216699094,,
312.4083,,,,,,,0.755529965540618,2.53475389623346,2.88846765305963,4.12979175737977,5.4414681991369,,,,,,6.18381376750007,7.38874353765024,,
313.008325,,,,,,,1.39763591186282,2.7063754924123,3.25194811203079,4.012652800075,5.35168170829887,,,,,,6.08168162444767,8.0829813856051,,
313.60835,,,,,,,1.16154717357954,2.19910285726468,3.11214134521675,4.04583107819309,5.05497335813301,,,,,,6.24904280482618,6.92605505730186,,
314.20835,,,,,,,0.562852251991663,2.42853148895805,3.11439480195319,4.23045340585611,5.70542289747059,,,,,,6.39569956057894,7.29612218457836,,
314.808375,,,,,,,0.961505578523177,2.05140400539838,3.1791798949858,3.89880691745839,4.93160768562096,,,,,,6.52933107346517,7.40283356057641,,
315.4084,,,,,,,1.33479368353351,1.98407715738975,2.91703718218734,3.88734115979592,5.30314947328079,,,,,,6.37942235326629,7.03066913231314,,
316.0084,,,,,,,1.24469868506572,2.57622588516178,3.16665783801923,3.85444563193201,4.72773466820912,,,,,,5.79734730039436,7.09668201905692,,
316.608425,,,,,,,1.00121783354682,1.82135432396295,3.16892208696812,3.81636225636909,4.72609628727667,,,,,,6.33909680334105,7.45344133424174,,
317.20845,,,,,,,1.42128982875345,2.23789103054499,3.21729780960523,4.45062112281079,5.51598316829372,,,,,,6.52767540262035,7.75292674994247,,
317.80845,,,,,,,0.873837344808268,2.07406770816865,2.92437104063508,3.99585116887727,5.43057010469568,,,,,,6.05020651019228,7.48440163083479,,
