Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
11.1999999999985,0.268601801723572,1.12955634470608,2.37457296305358,3.07452524669807,6.47871686924895,6.56706107109922,7.26871417299332,7.96441598184962,9.07960273902309,9.29833373035668,11.1531888692313,12.1968367236761,13.6893036634464,14.479761206617,16.1738896397146,16.4887434900767,16.6958606376506,17.1787817032101,18.4257571152414,20.5276421898501
11.7999999999985,0.248955491413874,1.13983936911274,2.292986908315,3,6.45652595062994,6.5028910567122,7.34917498228738,8.00394863014309,9.08793861548063,9.25676866182652,11.1829764876394,12.4658426655317,13.5271433235852,14.3636948073757,16.2790685927348,16.2021688022817,16.6574086364458,17.1719150515445,18.393613604082,20.6245224266823
12.3999999999984,0.28995315237668,1.17083005784499,2.39950334584462,3.11564338830604,6.51719508010763,6.55442820849798,7.33755557787495,8.1382439178953,9.09270547721222,9.22886070092184,11.2943235123172,12.6448589878686,13.7105055723965,14.2227808838637,16.3262335792648,16.0444431604715,16.6164320389393,17.2421219762874,18.3861889506474,20.4277815952204
12.9999999999983,0.338316973187157,1.24369713028639,2.50601985638724,3.2312833495455,6.55051365565596,6.60230145884485,7.40985469239158,8.32326624579177,9.07999617026795,9.23137363884674,11.4362123604011,12.8078551603867,13.7916105780896,14.1679460280686,16.373394318618,15.886715328307,16.5460385488848,17.4373973824938,18.4322791763744,20.2089181104012
13.5999999999982,0.369352920024566,1.24497169667423,2.61253644048969,3.34691989021957,6.4973017039606,6.64581165695425,7.51218335513436,8.22555230937675,9.05679997576693,9.27920545463804,11.3695649301579,12.7007770460195,13.8727167210974,14.2055950653329,16.4205508165458,15.7289853091367,16.5717238629104,17.5409966454402,18.5171706801108,19.8407059614842
14.1999999999981,0.328110641894917,1.20332153795393,2.54788012413385,3.28401426676623,6.41812144861931,6.59677552321465,7.70494605740473,8.14274155242417,9.03888451788474,9.3207897351842,11.3048034491774,12.655750957513,13.7765152978697,14.1177986204239,16.4655936805405,16.1380282339096,16.604096948139,17.5466761669937,18.6012183498541,19.7816433732175
14.799999999998,0.266985271735588,1.13276312965715,2.48322388243079,3.22110523573677,6.36369871542975,6.51475119338641,7.72284840531428,8.11064585209706,9.04565959336972,9.35660200361319,11.2295703076342,12.4867382240677,13.7078105773885,13.9636976629821,16.5106323146024,16.5470689783696,16.6222017370293,17.4882494095109,18.5984077350629,19.6858098326885
15.3999999999979,0.212092230522029,1.10740566150694,2.41856771592714,3.15819280361988,6.37861640096266,6.44752213302268,7.57392232016409,8.18155620182879,9.03496415006125,9.41463496712789,11.3080877221455,12.5806389546891,13.6391069865035,13.6484905877572,16.5556667244728,16.9561075458575,16.6295468489625,17.45126309223,18.5793330020296,19.9109088692209
15.9999999999978,0.188174964370931,1.11749381106272,2.42325627429495,3.13961277720145,6.38105149253225,6.51409831638248,7.25485184804205,8.10175984078388,9.0228934378661,9.46592682264273,11.2895012656481,12.4258398858178,13.5111296887859,13.6154849270743,16.5479093243587,16.7704069707842,16.6380111926255,17.4438802174489,18.5381832439906,20.0944518003082
16.5999999999977,0.195759923602717,1.12059394038425,2.42794490895352,3.1210293626585,6.36405276583193,6.58846973795763,6.87846417763664,7.80225241808501,8.99064060011293,9.52265921409243,11.0661846695435,12.4006871690301,13.453810083583,13.6813754487576,16.5401477115254,16.5847042254152,16.6431251512245,17.3954987365529,18.4876643662687,20.301646168163
17.1999999999976,0.205945402576491,1.11877126515313,2.43263362044757,3.10244256646545,6.29542897565123,6.64852438348962,6.73948035622241,7.58398872716556,8.98488995684373,9.48246414350363,10.8253890644687,12.1114433832173,13.3964916002741,13.8167556443232,16.5323818917042,16.3989993130889,16.5647121742467,17.2716277692653,18.4319311167479,20.2607001147959
17.7999999999975,0.223410345377523,1.10209147209618,2.40353837161405,3.12315779442084,6.25959102119146,6.60160024618231,6.77918156461458,7.48408758151774,8.97793339859096,9.43443588718144,10.6675495574756,12.0130359307886,13.4497942345853,13.9379328165622,15.9485179609533,16.4945410278021,16.4942998979242,17.173863219317,18.3866056855789,20.1236719398404
