Time (s),"Primary somatosensory area, barrel field (L) slice 1","Primary somatosensory area, barrel field (R) slice 1","Primary somatosensory area, lower limb (L) slice 1","Primary somatosensory area, lower limb (R) slice 1",Supplemental somatosensory area (L) slice 1,Supplemental somatosensory area (R) slice 1,Olfactory areas (L) slice 1,Olfactory areas (R) slice 1,Hippocampal formation (L) slice 1,Hippocampal formation (R) slice 1,Cortical subplate (L) slice 1,Cortical subplate (R) slice 1,Striatum (L) slice 1,Striatum (R) slice 1,Pallidum (L) slice 1,Pallidum (R) slice 1,Thalamus (L) slice 1,Thalamus (R) slice 1,Hypothalamus (L) slice 1,Hypothalamus (R) slice 1,"Primary somatosensory area, barrel field (L) slice 2","Primary somatosensory area, barrel field (R) slice 2","Primary somatosensory area, lower limb (L) slice 2","Primary somatosensory area, lower limb (R) slice 2",Supplemental somatosensory area (L) slice 2,Supplemental somatosensory area (R) slice 2,Olfactory areas (L) slice 2,Olfactory areas (R) slice 2,Hippocampal formation (L) slice 2,Hippocampal formation (R) slice 2,Cortical subplate (L) slice 2,Cortical subplate (R) slice 2,Striatum (L) slice 2,Striatum (R) slice 2,Pallidum (L) slice 2,Pallidum (R) slice 2,Thalamus (L) slice 2,Thalamus (R) slice 2,Hypothalamus (L) slice 2,Hypothalamus (R) slice 2,"Primary somatosensory area, barrel field (L) slice 3","Primary somatosensory area, barrel field (R) slice 3","Primary somatosensory area, lower limb (L) slice 3","Primary somatosensory area, lower limb (R) slice 3",Supplemental somatosensory area (L) slice 3,Supplemental somatosensory area (R) slice 3,Olfactory areas (L) slice 3,Olfactory areas (R) slice 3,Hippocampal formation (L) slice 3,Hippocampal formation (R) slice 3,Cortical subplate (L) slice 3,Cortical subplate (R) slice 3,Striatum (L) slice 3,Striatum (R) slice 3,Pallidum (L) slice 3,Pallidum (R) slice 3,Thalamus (L) slice 3,Thalamus (R) slice 3,Hypothalamus (L) slice 3,Hypothalamus (R) slice 3
7.59999999999909,2.63040628886992,7.49388721674159,,,3.28432808495415,9.6486401896427,5.91612552667209,8.05833736015028,7.49833411484624,15.3979909151102,10.1042197260437,12.3240560606863,,12.3549705967514,,,17.2818173073018,19.4403699608019,19.5895280391451,20.9739332596966,17.2918535216069,20.4705110002283,,,18.7973602505676,25.1043489296183,21.4507988515506,23.398183246907,22.237737100474,29.0109483380379,24.8982501159276,26.1605576256648,26.9140222195122,28.4483751818179,,,33.0326825730356,34.2799362523739,34.794520435989,32.8384997289823,32.8563226289689,35.4320474695132,34.5640531091882,36.799893414851,36.8712610656496,42.3429485458469,39.0917912320547,40.5775155713527,40.5885088539596,48.6400822284295,42.9539715322708,43.6382496830991,44.6777003916692,46.7189462322795,46.5324093329599,47.6002815477404,51.0304577727925,52.320758879357,50.9070278564505,52.3010022281353
8.199999999999,2.67703923988191,7.5194529752294,,,3.47896852880222,9.77209339217525,6.12947942916905,8.21820360392091,7.51510356183682,15.4008176159376,10.0725956448427,12.1317654401529,,12.1358464234662,,,17.4698073034291,19.5473885639876,19.7173910044762,20.6971967327022,17.2072883232126,20.4330426064123,,,18.640275474304,25.0207890749597,21.1316646292812,23.196206207741,22.2344254985319,29.1002753654505,24.6286169456249,25.5146726638158,26.5967833283027,28.3818308562772,,,33.1157902878043,33.8536486989019,34.806018730843,33.2741570240377,32.676787939,35.3269542931545,34.4972800604436,36.6836299817239,36.8309827780394,42.2322694153185,39.0544166855519,40.8253845874544,40.5266681300385,48.5694815878326,42.532864043161,43.9464985318771,44.5450796990598,47.1372120318082,46.428145513929,47.9433886009015,50.8448871262972,52.4769639356129,51.0770781197876,52.6216466045692
8.79999999999891,2.73146369297394,7.56193062806259,,,3.67948800298699,9.90805601580204,6.34705056721287,8.38519352037676,7.5339420568645,15.4180602583659,10.0414112646245,11.9438002840004,,11.9195817896409,,,17.6691511238886,19.6682105548354,19.8551257179091,20.4310216572565,17.1267424090366,20.4031106600156,,,18.4847978115788,24.9466592072889,20.8156517438319,22.9996365889964,22.2327125516501,29.2019308445315,24.3606964809152,24.8720538311884,26.280169860546,28.3186851704195,,,33.2101177745507,33.4373722432621,34.8289192681386,33.7152326552614,32.8045697507112,35.3634206159778,34.5645079874025,36.7833008961524,36.9085857703966,42.4195318532717,39.2532929339514,40.7650126183298,40.6237164658177,48.2637801053866,43.014750853452,43.8521805478888,44.8787440879046,47.0885652974493,46.6408766088386,48.0847007524342,50.798140686678,52.497557818341,50.878297741955,52.6707768049444
9.39999999999882,2.7470600163696,7.52013797548707,,,3.85071075517488,9.98172249564695,6.54361115856479,8.51669631337428,7.54251706504682,15.3635267716168,10.0080333186822,11.7342872686103,,11.689062632921,,,17.8119736911009,19.7202809366336,19.9437124001579,20.1122518973699,17.1848086334847,20.4311814589079,,,18.5358532569921,24.764328684241,20.7815275060467,22.9649431303092,22.2219440995251,29.1355854984157,24.5570605407044,25.2905418637801,26.4671990812781,28.5650526701839,,,33.0714319412736,33.4893491486952,34.7174002628128,33.4674406235312,32.9020438215965,35.3527309873511,34.6117243739881,36.8386892411657,37.0121903219389,42.5812761939216,39.4202669355584,40.6777739760681,40.7085307346344,47.9083027654765,43.4722353606196,43.7408224433747,45.2128601709955,47.0175142132925,46.8494785375694,48.2159491313109,50.6977861193532,52.4777001109995,50.6441358582467,52.7035544830656
9.99999999999873,2.67409276785329,7.4076733767313,,,3.77164396200637,9.82863884981461,6.47880005520593,8.4532679554508,7.5126717734332,15.4217339746978,9.71433006552026,11.4062006493384,,11.440166357407,,,17.8037670624601,19.6582688103448,19.7116629611588,20.3758953159766,17.2697848306457,20.5097057405132,,,18.5976723362269,24.6450851918819,20.7683184705823,22.9664459456834,22.2218476239818,29.1517576702744,24.7649086483492,25.7309065837938,26.6584293150433,28.8341709068849,,,33.0078339910272,33.6083625977129,34.6822100531484,33.2559245841209,33.0402464824075,35.4054160690082,34.6858395232395,36.9535880074119,37.0808650179869,42.777294259968,39.6301124695369,40.6266354493734,40.8097970722575,47.6197308572104,43.9625100522888,43.6523651742438,45.5463774927884,46.9765675764853,47.0636205622848,48.3607193523611,50.6694695993156,52.5122055018929,50.4575142523234,52.7583109302681
10.5999999999986,2.62373042150857,7.34427134583682,,,3.70963330680032,9.71183409209145,6.42622232081156,8.41050285625118,7.48881416135253,15.5217446416718,9.42190323682724,11.0906607462186,,11.1995676248293,,,17.8284815493958,19.6362919271988,19.5082387992238,20.6701680515341,17.3664202105154,20.6100902790502,,,18.6641545709108,24.5531800228767,20.7641695868678,22.9836321345718,22.2263780596608,29.2036842965844,24.977730712822,26.1807488190993,26.8514783517023,29.1131466556442,,,32.9767721556376,33.7564197285472,34.6800917030197,33.0601258074166,33.0008399243818,35.4450599405325,34.6128049864526,36.8851282559589,37.0044039469397,42.6927978336675,39.7643214330384,40.4273969193861,40.7980025336921,47.6759744546584,43.8693758877824,43.8831103426725,45.2708576431205,46.9687642686391,47.1739081253613,48.0710650440783,50.7014553034091,52.4587803282323,50.4817748975225,52.9373915762655
11.1999999999985,2.59302470307118,7.32353301560972,,,3.66245423909611,9.62657743450955,6.38428252378796,8.3857062629198,7.47016429662915,15.6581078872282,9.13058630271393,10.7860313022153,,10.9661841256005,,,17.8818246519228,19.6491294183205,19.3297074358064,20.9910760402318,17.3806564155213,20.6061175524854,,,18.7321188218988,24.7235791368246,20.842729434134,22.9548721146223,22.2533771876661,29.2171815878155,24.9428438843031,26.2705009387448,26.9347080256543,28.9303634852539,,,33.11853360568,33.5811499579127,34.7439652307489,33.1867597544732,32.9767781487295,35.5085819828485,34.549906483739,36.8390899987201,36.9147859611731,42.6212094232343,39.9146826047113,40.2417582423584,40.7924094712248,47.7574291018996,43.7885950056016,44.1224840209662,44.9951143839665,46.9723021544398,47.2862806247534,47.7865046020017,50.7605812171566,52.4258375967668,50.5239449322027,53.1247538554269
11.7999999999985,2.62121844250666,7.4720663978057,,,3.80860405219758,9.59447690234713,6.39973328243386,8.77891594929241,7.4771249849404,15.6106169885176,9.79362474935336,11.1216656478875,,10.9494827667759,,,17.7026457655928,19.7605791403815,19.2202502901989,20.9922001913878,17.3641860206294,20.5445748105565,,,18.787799463977,24.8220088061616,20.8974168081682,22.8848118582743,22.2682104024784,29.1365283396769,24.8948463657982,26.335286413131,27.0131388632174,28.721621219584,,,33.1746249050182,33.3293819662633,34.7207454336841,33.2720000404963,32.9062409754822,35.4997916201715,34.4563197798977,36.7251461976406,36.86503730523,42.5104945385915,40.01612325256,40.014921858034,40.7680534340644,47.7625515657517,43.6703949949435,44.3357271339588,44.7200618757272,46.9414848577625,47.3923232835932,47.4865123773006,50.7375023261447,52.3308637431725,50.5118607362995,53.2870395209706
12.3999999999984,2.62330592958045,7.56394075610456,,,3.93505614324374,9.52049363715946,6.40105781907029,9.14826642290665,7.47718751609186,15.5148705816016,10.4551882173872,11.442812614553,,10.9231970940858,,,17.4854677805114,19.8258053881347,19.077750792334,20.9579641064806,17.3342523711465,20.4577910609396,,,18.8380940195678,24.8888883909326,20.9416356620923,22.7966443267814,22.27771255752,29.0145973309477,24.8410988175181,26.3891244035186,27.0894643218744,28.5014976158937,,,33.1931573159807,33.0440724946952,34.659340886054,33.3390914528016,33.0298386261803,35.5738017057653,34.5624200953713,36.8657485885315,36.8956653223219,42.5430368298861,39.8997382793383,40.0911192011925,40.6489596769878,47.8611404522181,43.6995360297457,44.3265477359133,44.9100422145078,46.8580892074671,47.436972759034,47.3143797705347,50.6492531491405,52.6716883387779,50.6192861899883,52.6600694086399
12.9999999999983,2.59687186430046,7.59391397868581,,,4.03998810504726,9.4007520580443,6.38694911619279,9.49155007454862,7.46971294827713,15.3664031632932,11.1151402814877,11.7481317393445,,10.8864404527618,,,17.2267741716226,19.8405310943874,18.8991512013127,20.8850957478574,17.3054464561064,20.4473708595747,,,18.6995079546865,24.8985040340843,21.1386702790407,22.7914054861881,22.2139994720437,28.9690028129784,24.8280826943322,26.3994571194423,26.973715602687,28.4585463693281,,,33.0899328700294,33.3161143537266,34.6764203535317,33.3286698174183,33.1311737165479,35.6131739221748,34.6538216489326,36.9738234284194,36.9453940927565,42.5568328020295,39.7599195389395,40.1475811665114,40.520880645257,47.923168138316,43.7107520846505,44.3048517048521,45.1003552455489,46.7582360800141,47.4785881842311,47.1348545746344,50.5216258566721,52.9827995405534,50.7007214344065,52.0210879578841
13.5999999999982,2.53794073296288,7.40729614589562,,,3.8310047260662,9.27156726011855,6.53330068144973,9.07559247581979,7.45891920894693,15.3833378340054,10.6138845850399,11.4469275119031,,11.5425223859634,,,17.3211540333352,19.7586481307316,18.9679028032081,20.5671802791214,17.2990183020775,20.4789068472431,,,18.5698725926074,24.9605829261478,21.3530970536261,22.8162669121608,22.1591618565511,28.9920288201403,24.8246159816455,26.427981765164,26.8614599686058,28.4345142639496,,,33.0491508101717,33.643902118306,34.7569735906504,33.3484145723154,33.2663777968975,35.7052474846581,34.7675920643227,37.1313859539573,36.9660767758649,42.5991288131594,39.6557518425208,40.2340629073881,40.4064835734569,48.040833947053,43.7492355705152,44.3021996203233,45.2901709177998,46.6834169235362,47.5248100262834,46.9665736917402,50.4539036546397,53.339118102669,50.8216896787459,51.4003838220113
14.1999999999981,2.486815241905,7.23762090156765,,,3.62791105371001,9.15491451344829,6.68387713046623,8.66677145734605,7.45019816384773,15.4147145027203,10.1130693943997,11.1500565858203,,12.2014690642406,,,17.4269082162396,19.6905935472037,19.0465439944452,20.259845379314,17.296616703247,20.5179929259544,,,18.4418472555585,25.0321088120258,21.5706508568381,22.8465455256444,22.105925713061,29.027405572141,24.8228651158562,26.4597784731127,26.749830916551,28.4138869413589,,,33.0196087889655,33.9817191504463,34.8489497234368,33.3735874916151,33.1520404298782,35.5695395355637,34.6914317483341,37.0309269881282,36.961816911846,42.5182596423983,39.7508859789186,40.3764545332823,40.4222213346625,48.1104733472166,43.7964204946761,44.4484595252588,45.2414188811603,46.4236803212869,47.5697262074129,47.3924926715455,50.4741688498355,53.1154225976713,50.9448988758502,51.6024058660189
14.799999999998,2.46964636501026,7.14164573249582,,,3.45043869492854,9.09275549484539,6.85282982027097,8.28898926061881,7.45046765053557,15.5088820267056,9.61417182418273,10.8720324290786,,12.8728805102772,,,17.5821107807072,19.682676015219,19.1681815196077,19.9985180586996,17.2690121315034,20.5181857004887,,,18.4863491303324,24.9390782315257,21.4595945398782,23.0030692339782,22.1547947847247,29.0934556797735,24.8124784182306,26.2616253232295,26.691962298516,28.2620329175908,,,32.9997861282961,34.0587388784803,34.7955290595332,33.3264844915404,33.0642102349586,35.4750781351288,34.6327787583583,36.9691991686477,36.9348255414453,42.4596940436529,39.8739220184991,40.5423404095552,40.4486681668259,48.2236586511641,43.8649457392735,44.609624112669,45.1922783373753,46.1835359709837,47.618246746132,47.827211682623,50.5413178596914,52.9271083797292,51.0990475241873,51.8187327769921
15.3999999999979,2.46268033129892,7.20476966858487,,,3.53777034388493,9.27189585527865,6.25168218629016,8.18663679668081,7.42155963095295,15.6131846503015,9.97230176426365,11.1984123216743,,12.3589149354776,,,17.6799465511911,19.6850363720788,19.1875335440406,20.366928119448,17.2325823105047,20.5018331241806,,,18.5273201719162,24.8253692894831,21.3416750337131,23.1477239557163,22.2001711578788,29.1324494096312,24.7983215340776,26.0562954854719,26.6327127826115,28.1027185861809,,,32.9553452298433,34.1137713870121,34.7170787779335,33.2674848667133,32.9630225685192,35.3598349448553,34.5653076506722,36.8879552503336,36.9192965500609,42.389877664948,39.9828979156719,40.6963844191781,40.4697257816102,48.3149098672115,43.922715646418,44.7632790486332,45.1433387793267,45.9335166390378,47.6649453888424,48.2574947937957,50.5848397289564,52.7209667102478,51.2376010315518,52.0278535428161
15.9999999999978,2.48452715688122,7.33042979195083,,,3.64684220833497,9.49727629569866,5.66612729721634,8.11062170947383,7.40028141917196,15.7707681507399,10.3320587858468,11.5407842607716,,11.8555258597441,,,17.8197417205774,19.7384251050713,19.2433699711018,20.7743774496892,17.2110133611596,20.5133435622665,,,18.5742350817093,24.7465035716653,21.2353045211263,23.3123684331067,22.2514434522319,29.2170148399459,24.7905053471888,25.8630462168957,26.5757822044551,27.9559685141517,,,32.9523735708802,34.2058237019172,34.6807815720261,33.2285185479964,32.993902033132,35.4755690237307,34.5912674858467,36.9058605864479,36.874996893231,42.5244912507851,39.7526787345925,40.359737205487,40.4664514316809,48.3804822683978,43.8036578383144,44.3465303505334,45.0143451367149,46.1262607687823,47.6613627883435,48.0738523097868,50.6810762258502,52.7226999527912,51.2744747883618,52.1389716561644
16.5999999999977,2.51633222355504,7.47770446409271,,,3.76342797784197,9.73864281188315,5.08596215075204,8.04371069389282,7.38164529833255,15.9467734186973,10.6923779036975,11.8886841639798,,11.3557917555562,,,17.9740452153093,19.8094540680737,19.3118211231642,21.1953234851351,17.2622814282684,20.5171559869452,,,18.4931585635951,24.728335263943,21.0207544486357,23.0390981180894,22.2269358084093,29.339057909682,24.4697950271728,25.9293195957747,26.6507782436756,28.0313995056678,,,32.954548590547,34.1159869889069,34.6380213580376,33.2581631895632,33.0325558073381,35.6034018062144,34.6223640035494,36.935126007011,36.8240338146157,42.6656408637291,39.5306430074736,40.0299793985486,40.4663213614615,48.4588307513196,43.6908582337938,43.9341535756419,44.8852399823509,46.3247501601882,47.6588346977736,47.8927901414069,50.7910626246726,52.7348110781616,51.3204208622572,52.2542863578325
17.1999999999976,2.56891740773476,7.62397508935513,,,3.68025343156397,9.73527179095614,5.59363316597341,8.21494511622751,7.40288216967738,15.9579567498221,10.9557158635584,11.6251531355264,,11.368116018959,,,17.8899889665028,19.754265358241,19.3663076850037,21.1241582181299,17.3183841121426,20.5300335182338,,,18.4140153054403,24.7215080710218,20.8099595656664,22.7723318574629,22.204349897368,29.4759294594635,24.1511455115576,25.9995220178161,26.7265270988605,28.1109184240114,,,32.9702182385441,34.0381926227714,34.6089760207856,33.2943253125765,33.078526629884,35.7426218046416,34.658295238151,36.9750833960399,36.7667995212196,42.8129416384704,39.3163094178724,39.7067056852659,40.469150911309,48.5492042347904,43.5839486878157,43.5258916232197,44.7560300723771,46.528646816849,47.6572988809666,47.7141564692357,50.9139901443582,52.7566897655305,51.3749054913164,52.3735509081544
17.7999999999975,2.58855194792774,7.69873178579834,,,3.57221689611584,9.67903551483197,6.0834741774846,8.35606447078753,7.41541020918499,15.9082303312759,11.2171922518062,11.3433361653082,,11.3683434081337,,,17.7579685550087,19.6407329425815,19.3790869373197,21.0083605060506,17.3574935746806,20.5110518294755,,,18.3280739394669,24.6748563176088,20.5859522165059,22.4827103680304,22.175033665051,29.560699410346,23.8252391688736,26.0559070490443,26.7996192080043,28.1760717187543,,,32.9384798933208,33.9180629563482,34.5317336579268,33.3075800386109,33.1245384846196,35.7597206642937,34.6389635365295,37.0362256599479,36.7565123877635,42.7902913733983,39.4560101535004,39.7616933299316,40.4322785902888,48.5245591464784,43.6228825834999,43.5505794875394,44.7759883715707,46.6920893723604,47.0701459252466,47.8208364039512,51.0837883810922,52.9010872038102,51.4597117525143,52.2242713856138
18.3999999999975,2.59116928165942,7.73655612899528,,,3.45134057524415,9.59550066779413,6.56410741713988,8.48163207197858,7.42344435843807,15.8270524695362,11.4777070548232,11.0520761142315,,11.3623230887598,,,17.6011819912183,19.497072071389,19.3703303729161,20.869515549383,17.3040318063676,20.5328859728086,,,18.1486036925167,24.8193855682402,20.6062364022392,22.8142290326745,22.1760344434699,29.4617352832253,23.8903192548522,25.9919364355476,26.5308243935605,28.1657044237168,,,32.9254899009635,33.6252872925214,34.4618959716718,33.2982261827058,33.1572679162647,35.7561545016064,34.6108632583494,37.0779614805467,36.7576232165852,42.7564535716247,39.5817297575217,39.8049056532621,40.3900473242886,48.4781032263383,43.6511215809007,43.5677998943003,44.7961465186732,46.8457124356593,46.4811813133675,47.9231053629916,51.2300922399963,53.0277573694867,51.5290105079911,52.0678262095164
18.9999999999974,2.62872094819779,7.64412531310587,,,3.53878832190544,9.66589307471553,6.68896843965362,8.45611704843546,7.43798307378756,15.8590704001255,10.9247904673991,11.1303149901634,,11.5010527587203,,,17.6221718064605,19.5525577587022,19.4648119292221,20.9999060571119,17.2308346998929,20.5177197899176,,,17.9612384624362,24.9176625752621,20.6111765724068,23.1192042131212,22.1692179749749,29.3022614820152,23.9469719963511,25.9119190442647,26.2589445124087,28.1386532815096,,,32.857441034184,33.2833451613658,34.3360835983591,33.2622684421348,33.1601272145206,35.7061132743157,34.5630403631222,37.0760541322698,36.7843601058117,42.6974662489332,39.6760077905916,39.8216392710935,40.3357585986316,48.3825901953324,43.6553106528483,43.5682262207748,44.8167497988858,46.9772546688677,45.8881471796885,48.0154558654968,51.3235620581728,53.114560064657,51.5634386799675,51.8952646298671
19.5999999999973,2.67890876212383,7.57912111845516,,,3.6357705299562,9.75656847753726,6.82066832752777,8.44215372054297,7.45587222822914,15.9144610624172,10.3725872387759,11.2155680299897,,11.6444204679876,,,17.6615687512789,19.6304257427226,19.5752983689098,21.1474210395084,17.1641554276414,20.514774530194,,,17.776479798604,25.0312262364201,20.6211803825602,23.4329474345912,22.164990398745,29.1627773618175,24.0064040728051,25.8371991926016,25.9880803802125,28.1171130792442,,,32.8075831909153,32.957638644188,34.2287603486068,33.235097245511,33.1492627559815,35.7102684600944,34.6010630463467,37.1148031631071,36.7923158641938,42.4960872084969,39.6998011511205,39.7621599439967,40.3764435631955,48.2067035492087,43.7140281143129,43.9007398819746,44.9416592366345,46.9056413837474,46.1629624969894,47.8418568993014,51.0450480298004,52.8095377236905,51.4489910577265,52.2812893323048
20.1999999999972,2.70750688967541,7.46726056584281,,,3.71646289759575,9.81260831929998,6.94068608752475,8.40845934346253,7.46805788038658,15.9299464877672,9.81916415462359,11.2888403156382,,11.7798619167004,,,17.6695422896826,19.6700682162859,19.6584602799774,21.2656943761543,17.1781053930434,20.4759809652921,,,17.9842798638395,24.8375019591396,20.67567281682,23.2495100436932,22.1414288943231,29.0882633868714,24.017570517476,25.9151132092026,26.1201159653971,27.9583822160548,,,32.9084592445322,33.1124005304268,34.393258885885,33.31255691002,33.1215466412739,35.6882049871797,34.6279601251536,37.1289306535623,36.814731067871,42.2805164258809,39.7058563666082,39.6877415315583,40.4103282221411,48.0031433897696,43.7591770407996,44.2237792434012,45.0668212855468,46.8215703016599,46.4354803392411,47.6626618979778,50.7367265214316,52.4820241347872,51.3148695282931,52.658222415809
20.7999999999971,2.7066582272745,7.58001999481604,,,3.54043383599914,9.55325223953698,6.57158363251422,8.37211772460969,7.46858263740558,15.8712484941005,10.0219915029198,11.3119920630363,,12.1289840468439,,,17.6407017309626,19.7638299902599,19.6661617336645,21.065492076472,17.2156922175445,20.4815042479894,,,18.2015342885872,24.6991922779066,20.7485362092397,23.0978664379234,22.1272418507542,29.086230671278,24.0388238928264,26.0122428542251,26.2558413403525,27.8196349474579,,,33.0752907108911,33.3260450699639,34.624802504954,33.421880319272,33.1296052006414,35.7218080405624,34.6784844789119,37.1953302740385,36.8064654784137,42.0950498893076,39.7495686074119,39.6450321511485,40.4586643197274,47.8583515128082,43.8331277344786,44.5669340361532,45.1914577280643,46.763941874285,46.7128640532179,47.4953439540273,50.4916808483152,52.2022615117031,51.2225056046826,53.0544611125812
21.399999999997,2.70782864387349,7.69716300136783,,,3.36592837787073,9.29714305809505,6.20357471376978,8.33762369324529,7.46964921629444,15.8162939845876,10.2249325166526,11.3362656287096,,12.4788466962066,,,17.6148105309195,19.8611731258533,19.6764269981209,20.8680311792733,17.2543211921821,20.488982269533,,,18.4192049485414,24.5633339293121,20.8222067843982,22.9476258632865,22.1134732442512,29.0873977017849,24.060519213685,26.1102182134817,26.391727155861,27.6817694000134,,,33.2450352950571,33.5422841818863,34.8593041711096,33.5326088193276,33.0669133104764,35.6273145622031,34.6399915265042,37.124816788419,36.8016463437406,42.2755367006214,39.7637758080268,40.0308991128323,40.4481477012144,48.0731118569973,43.9272588424643,44.4217261243756,45.0910443150334,46.6203794613037,46.7398809557252,47.5599744124773,50.4861236256298,52.3463554913663,51.0807184935823,52.7052068637858
21.9999999999969,2.70522376188543,7.80611359960355,,,3.18857451200366,9.03498314812375,5.83352375723816,8.29968113054971,7.4697247910386,15.7543700951997,10.4276599063678,11.358445203268,,12.8273227508105,,,17.5834324534317,19.9518368165849,19.681920469589,20.6654619730266,17.2387479125216,20.4838694216677,,,18.3707810195121,24.7076178947787,20.7433512169782,22.8340606932193,22.1581405679589,29.0904840798643,24.1533485239353,26.1841538922967,26.3772315232814,28.3760911220525,,,33.2858041658553,33.728092158165,34.8820699045553,33.3984450058379,33.0012754632434,35.5282393237998,34.5995558738858,37.0499997334406,36.7993590160443,42.4535363445111,39.7748821936652,40.4141530494593,40.4364462054712,48.2830395957335,44.0190171257142,44.2748625429891,44.990677865855,46.4746381061009,46.7664932008304,47.6236258355463,50.4753547696259,52.4865186536767,50.9354898250089,52.354364525767
22.5999999999968,2.68529391221439,7.7652408374153,,,3.26445148371475,9.15942480550876,5.88629524831883,8.29349241425967,7.47975965804676,15.9141442383165,10.1905978255878,11.2968143299226,,12.2831440849468,,,17.6365472770175,19.981078212184,19.5013263212258,20.5711643869079,17.2175025071463,20.4681229302815,,,18.3200875443897,24.8386145472293,20.6600835632557,22.7128675922316,22.2005649317824,29.0761824106578,24.2437536692085,26.2534764595521,26.3618475491037,29.0656182246349,,,33.310752412555,33.8997680711223,34.8887494962375,33.2566351511605,32.9270524790645,35.4158079085552,34.5534535685601,36.9626395599455,36.8044404925759,42.6243022961427,39.7769518921335,40.7897953820489,40.4212825921688,48.4788720460176,44.1038623937252,44.1231726006452,44.8904417643368,46.3225494300309,46.7919332047608,47.684425893627,50.4493999324257,52.6152241889262,50.7802369054289,51.9988911891383
23.1999999999967,2.61338429971112,7.61155378331039,,,3.30110849798014,9.20046715147621,5.91093930166274,8.23979581665324,7.47605173219282,15.9778268261074,9.9505993369362,11.2063365782512,,11.7198829717165,,,17.6139927258826,19.9182787078508,19.2549342194974,20.4064553616589,17.1694497277078,20.4021169834696,,,18.2586701986878,24.9067816804124,20.5559745454798,22.5556188369874,22.2323688081585,28.9796862834485,24.322712663365,26.3010025695458,26.3422738556157,29.7324826820872,,,33.2609098326397,34.0046596576777,34.8193954871201,33.0786880181468,33.0272801664808,35.5363947092093,34.5571334143692,36.9409524012909,36.8689765460599,42.5902767898254,39.9878203808314,40.555114890764,40.4860620069446,48.7356717714048,44.1893680144819,43.9151940818718,44.9994793304877,46.4367656904629,46.5437232055867,47.9914157437898,50.7909512948635,52.7780214182542,50.7644638509035,52.0121437857865
23.7999999999966,2.56383531891919,7.50639915930792,,,3.35463736253259,9.27739629458294,5.94768453296347,8.20653917594294,7.47826663966225,16.0828610599201,9.71186349051635,11.1282699523296,,11.1648297672757,,,17.6240034359996,19.895081780941,19.0368580116973,20.2720446499604,17.2004908576592,20.4164631711808,,,18.396569481804,24.8811414339598,20.654050566614,22.5204557874748,22.2354169941332,28.817429450627,24.4025151521371,25.9106461910613,26.4923231842844,29.2046068853241,,,33.378515138628,33.68408873658,35.0331390270899,33.2911008603349,33.1449632965894,35.6841437879055,34.5723430341604,36.9447706778292,36.9185450816399,42.5709361702744,40.2170628445667,40.3359052402478,40.55789508976,49.0211493641643,44.2889263130527,43.717030802638,45.1082621580288,46.563883369965,46.2978855423809,48.3042002728192,51.1633762015995,52.9641183006667,50.7690641176851,52.0348169110711
24.3999999999965,2.43765972390634,7.29643944467966,,,3.29925857593526,9.44324993221235,6.20717605887323,8.22302304592692,7.44790193048589,15.8987119148733,9.99386390383689,11.0255654676372,,11.3588475539081,,,17.567790435874,19.6537219790039,19.104054055214,20.4065566019463,17.2164445018193,20.4025231562769,,,18.5284329753617,24.8201437325002,20.7403955749025,22.465000781426,22.2324901692445,28.6089145192102,24.4758743594165,25.508021846112,26.6400134753995,28.6639765948577,,,33.4540296861688,33.3259301638339,35.2040909554386,33.4831753524347,33.2398109312241,35.7963635030395,34.5724754718459,36.9152242745605,36.9877056388982,42.5323672700714,40.4222685144559,40.0964524448503,40.6205114045734,49.2691246190946,44.3700984149612,43.5060287402399,45.2173860437249,46.6741201255532,46.04893593554,48.609402010426,51.4954096848843,53.119737107213,50.7470054934616,52.0451695238107
24.9999999999965,2.4138194370008,7.30858740178768,,,3.32109466394854,9.77331720148438,6.52204631758549,8.33304449750381,7.44461613529957,15.9037744721569,10.2816442574493,10.9796570688815,,11.5904319517075,,,17.6605804611378,19.5935855278825,19.3008127521244,20.6797094402788,17.2851776619432,20.4875386494866,,,18.6814082044525,24.8828726132064,20.8677653360785,22.4805375451462,22.2504892258976,28.5622401449372,24.5717606339679,25.1483066655383,26.7959457319358,28.16796749283,,,33.6768115830415,33.0992546651991,35.5247474533728,33.7463991868079,33.1529176618448,35.6925282556881,34.5516790613107,36.9357189383071,36.9146569305226,42.4749208808487,39.974067065811,40.1704339857882,40.6065994378428,48.7448157441739,44.0804128199708,43.7610734739777,45.1138522291087,46.3977799500865,46.6291118912617,48.2606951008474,51.2160380999699,52.7005079775645,50.9324384560277,52.328839652279
