Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
12.3999999999991,0.259463535856877,1.08860350155262,2.37016105015652,3.15733561060688,4.00551446120517,5.01038068407607,6.44403064689362,8.13286582694228,8.21830916525388,9.0364910874444,11.1688350219326,11.7227896815864,12.5963293937001,13.8619517683225,15.3988567682312,16.0541423079523,16.2228417581633,17.1546327933176,18.2010664735991,19.1512037203142
12.999999999999,0.26526706198615,1.07737537346537,2.36729610186264,3.15821197802333,4.0060648040393,5.01077798940556,6.42665668344825,8.09352379931405,8.20624987261042,9.02535727468508,11.1984111931774,11.7321781650286,12.6145764867973,13.8200562046027,15.3146906070034,16.0305224805523,16.2095806780317,17.1444710033055,18.1989570671833,19.1489590582284
13.5999999999989,0.276761002421326,1.06614724537812,2.36443115356876,3.15908834543978,4.00672545269456,5.01117529473504,6.41641261431031,8.05418177168581,8.20387015127006,9.01482965892467,11.2206948454873,11.7415666484709,12.6328235798945,13.778160640883,15.2305244457756,16.0069026531523,16.1984519012882,17.1343092132933,18.1968476607674,19.1467143961426
14.1999999999988,0.289219206740335,1.05491911729087,2.36156620527488,3.15996471285624,4.00739721690929,5.01157260006452,6.40706502165453,8.01483974405759,8.19842796269504,9.00684466471195,11.2429784977972,11.7509551319131,12.6510706729916,13.7362650771633,15.1463582845478,15.9832828257523,16.1871100623107,17.1241474232811,18.1947382543515,19.1444697340568
14.7999999999987,0.293701262061846,1.04369098920362,2.358701256981,3.16084108027269,4.00807121937037,5.01196990539401,6.38633716939742,7.97549771642935,8.19649162447798,9,11.2676572946553,11.7603436153553,12.6693177660888,13.6943695134435,15.0621921233201,15.9596629983523,16.1771505231396,17.1139357645305,18.1926288479356,19.142225071971
15.3999999999986,0.292415198067907,1.03246286111637,2.35583630868712,3.16171744768914,4.00884066055548,5.01236721072349,6.39133669575441,7.93615568880113,8.20504984875003,9.00206386526703,11.3031560040858,11.7697320987976,12.6891084349604,13.6524739497238,14.9780259620923,15.9360431709524,16.1682036954669,17.1036535819309,18.1991543637855,19.1399804098852
15.9999999999985,0.295267788420874,1.03101911698245,2.35720582884179,3.16259381510559,4.01201335920393,5.01297996360926,6.44205777573982,7.88939974889269,8.22502814235186,9.01460759144786,11.3334040694573,11.7908927473036,12.7047702580387,13.6105783860041,14.889533300426,15.9124233435524,16.1727642503548,17.1282711944986,18.2135782297708,19.1545250370158
16.5999999999985,0.298120378773849,1.03512895815817,2.35884695967926,3.16397576223293,4.01555075614353,5.01354179142761,6.45939814075168,7.90106766205714,8.24486107192665,9.02804757007267,11.3597788369287,11.9125209500315,12.7467780852879,13.5788244006531,14.8542417809907,15.8888035161524,16.1835811845365,17.1577142434684,18.2201395809722,19.1693648273783
17.1999999999984,0.300972969126823,1.03603145477882,2.36135832212984,3.16065234299627,4.01908433763428,5.01309897296051,6.45415669195631,7.90617719867051,8.26471861805257,9.04154960373249,11.3837888937843,12.0049255710492,12.7494253496566,13.6148805330966,14.9156514084177,15.8815680905533,16.1926520328089,17.183567006597,18.222824258926,19.1813963407907
17.7999999999983,0.303825559479799,1.03784510616934,2.36000488576438,3.16452499940442,4.02215380663983,5.01173621590513,6.46197483957171,7.89547754881097,8.2846119093522,9.0568124515993,11.407465937654,12.0931595806184,12.7316879904561,13.5962877318804,15.0129118745047,15.8743326649542,16.1977125972651,17.2033831448537,18.2226286710418,19.2000990843766
18.3999999999982,0.304771762363838,1.03733249916512,2.3552303555493,3.1683976558126,4.02358711345838,5.01060030240391,6.47922142447409,7.86455211309397,8.29878015161122,9.06765289172654,11.4289999761004,12.1777001414373,12.7331765182237,13.5776949306641,15.1027611327495,15.8670972393551,16.1973799710255,17.2123135515358,18.2093374490402,19.2163744737534
18.9999999999981,0.302786316623123,1.03820989195277,2.35073133192255,3.17227031222077,4.02441913842724,5.00945132350547,6.50389195136117,7.85576835447758,8.31418806908575,9.08075875337144,11.464114987321,12.2437019119236,12.7409284426328,13.5591021294478,15.1926103909944,15.859861813756,16.2046841592592,17.2225149987022,18.208952951563,19.2301883445293
19.599999999998,0.298258322267868,1.03908728474043,2.3462323082958,3.17614296862894,4.02524124955025,5.00830234460702,6.53732150924142,7.84698459586127,8.31284988154199,9.09088628327165,11.4722549652732,12.3097036824099,12.7546267097406,13.5405093282315,15.2824596492392,15.8526263881569,16.2162662797968,17.2315896177131,18.2103951178173,19.2440022153052
20.1999999999979,0.288066908028017,1.03996467752808,2.34173328466904,3.18001562503712,4.02606086870223,5.00715336570857,6.55567998176463,7.83820083724493,8.29537875634826,9.10054689003636,11.4742275558095,12.3757054528961,12.7683249768484,13.5219165270152,15.372308907484,15.8453909625578,16.2261111009864,17.240664236724,18.2118372840716,19.2578160860811
