Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
45.3999999999941,0.526055211928293,2.33884800997828,2.01363355816373,3.97399502775055,6.46105372529324,7.65940418415033,6.99029045991774,8.26536778326582,8.41364801694108,11.47008642126,11.9274707297614,12.1909026450555,13.2181574291358,13.9086078492252,15.0803389074622,16.1790770566172,16.8512433441554,18.3473682170465,19.2468090753031,20.5999880128109
45.999999999994,0.490844064319581,2.31872499269589,2.01651417174792,3.96918799700007,6.42059153550776,7.6253761401808,7.00461677401461,8.22857867985856,8.39748698067292,11.4271239797642,11.9836113971127,12.1424291812718,13.1903102153929,14.0400270646803,15.240683500174,16.1494266011637,16.7698072279971,18.2500795441012,19.2126003593153,20.5856995204844
46.5999999999939,0.454962460708213,2.30000042146512,2.01928654986674,3.96492011922445,6.38508441371878,7.59595010780962,7.03344626378688,8.19388137915461,8.3605389556477,11.394918180736,12.0212182120717,12.0952407934003,13.1653970084881,14.1727769708945,15.4016720998168,16.1198468826247,16.6875130610916,18.1572018270328,19.1807825088335,20.5754971167384
47.1999999999938,0.417440936249623,2.28010617258566,2.02218597047702,3.96022382523399,6.34519743891635,7.56245307327083,7.06931659762987,8.15729969542071,8.33643298784618,11.3699867205053,12.05785293941,12.0469065534624,13.1378915095583,14.3043581000245,15.5620869331781,16.0902107076804,16.6021295357161,18.0603456596566,19.1468210631746,20.5616476228879
47.7999999999937,0.383126269311176,2.25809286851596,2.02529937623368,3.95474140732399,6.29807350221238,7.52167901941664,7.13785266097915,8.11736384030183,8.3325070795854,11.3432507621322,12.0751689860179,11.996527864432,13.1057508900438,14.4338465051402,15.7214778444428,16.0604710551842,16.5169524635229,17.9560250551461,19.1090398574202,20.5412924466571
48.3999999999936,0.379655419993243,2.23165487310672,2.02883799191256,3.94760418836873,6.23864201130968,7.46584143188112,7.21294929462878,8.07050405220148,8.37367906154477,11.3167900895859,12.0721588217235,11.9419222730417,13.0642883796249,14.5589981966066,15.8787515332094,16.0305137321221,16.4540727382322,17.8353428431954,19.0611492755282,20.5074888466566
48.9999999999935,0.368166369216304,2.20725488504141,2.03677583161754,3.93783863399802,6.15503090455684,7.38677145311842,7.3150437813702,8.05398727435469,8.41690649246683,11.2953040116677,12.1023190613615,11.8804761196066,12.9634438709721,14.6772982955617,16.0142859054599,16.0002107609782,16.40759831023,17.7959182700495,18.9806124749024,20.4599697751171
49.5999999999935,0.350467540481573,2.17323642545139,2.04562140283637,3.92392220967456,6.06003133935072,7.29756977939803,7.41275402555677,8.00532433101143,8.45816175417376,11.2643606638985,12.0811006189548,11.8715586289673,12.7980252691313,14.7611727020726,16.1975508897583,15.9696725981558,16.3689709729589,17.8172297635715,18.9359554836571,20.488782105009
50.1999999999934,0.326131433996378,2.12468139875008,2.05456910730192,3.90375268051672,5.94604489681423,7.1842616098048,7.53919660935249,8.01181304434993,8.49360055746612,11.2149547769467,12.0314854256267,11.8714212327414,12.6912356699167,14.8842974361189,16.2539192316905,16.0721871980078,16.3243707508878,17.8218026707803,18.9368334897741,20.5016895404311
50.7999999999933,0.339142559743563,2.10735611297424,2.0598637043415,3.89058687580841,5.93562136167443,7.1647805765012,7.65053308513752,7.99198590288759,8.56307942277574,11.2760261478148,11.9125350978112,11.777534495631,12.6197800801519,14.8624479178451,16.2793091322804,16.1761370225964,16.3833410781374,17.9301482877042,18.9369506980435,20.5515197398364
