Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
313.60835,,,,,,,,,1.69250826074415,2.38878675724503,,,,,,,,,,
314.208375,,,,,,,,,1.3073649972766,2.77393002071258,,,,,,,,,,
314.808375,,,,,,,,,1.63178134635135,2.44951367163783,,,,,,,,,,
315.4084,,,,,,,,,1.05645839160425,3.02483662638493,,,,,,,,,,
316.008425,,,,,,,,,1.79185555963985,2.28943945834933,,,,,,,,,,
316.608425,,,,,,,,,1.41030503874784,2.67098997924134,,,,,,,,,,
317.20845,,,,,,,,,1.41826762430053,2.66302739368865,,,,,,,,,,
317.808475,,,,,,,,,2.17993791055575,1.90135710743343,,,,,,,,,,
318.408475,,,,,,,,,1.58614386899167,2.4951511489975,,,,,,,,,,
319.0085,,,,,,,,,1.58431913750169,2.49697588048748,,,,,,,,,,
319.608525,,,,,,,,,1.83453472604458,2.2467602919446,,,,,,,,,,
320.208525,,,,,,,,,1.07327051849835,3.00802449949082,,,,,,,,,,
320.80855,,,,,,,,,1.09137338216957,2.9899216358196,,,,,,,,,,
321.408575,,,,,,,,,1.80964590969696,2.27164910829222,,,,,,,,,,
322.008575,,,,,,,,,1.73979465365972,2.34150036432946,,,,,,,,,,
322.6086,,,,,,,,,1.40625033901587,2.6750446789733,,,,,,,,,,
323.2086,,,,,,,,,1.90315849523465,2.17813652275452,,,,,,,,,,
323.808625,,,,,,,,,1.51956287552396,2.56173214246521,,,,,,,,,,
324.40865,,,,,,,,,0.870238542966001,3.21105647502318,,,,,,,,,,
325.00865,,,,,,,,,2.21999369693647,1.8613013210527,,,,,,,,,,
325.608675,,,,,,,,,1.49495181383154,2.58634320415764,,,,,,,,,,
326.2087,,,,,,,,,1.21903401016085,2.86226100782833,,,,,,,,,,
326.8087,,,,,,,,,1.49399486929356,2.58730014869562,,,,,,,,,,
327.408725,,,,,,,,,1.84485902912866,2.23643598886052,,,,,,,,,,
328.00875,,,,,,,,,2.01486655485223,2.06642846313694,,,,,,,,,,
328.60875,,,,,,,,,0.477333456374664,3.60396156161451,,,,,,,,,,
329.208775,,,,,,,,,1.58360553700862,2.49768948098056,,,,,,,,,,
329.808775,,,,,,,,,2.24545149722055,1.83584352076863,,,,,,,,,,
330.4088,,,,,,,,,1.56786203172045,2.51343298626873,,,,,,,,,,
331.008825,,,,,,,,,1.18760960303688,2.8936854149523,,,,,,,,,,
331.608825,,,,,,,,,0.954393287595181,3.126901730394,,,,,,,,,,
332.20885,,,,,,,,,1.49176194286989,2.58953307511928,,,,,,,,,,
332.808875,,,,,,,,,1.30434297939694,2.77695203859224,,,,,,,,,,
333.408875,,,,,,,,,1.76344758179277,2.3178474361964,,,,,,,,,,
334.0089,,,,,,,,,0.929111933331626,3.15218308465755,,,,,,,,,,
334.608925,,,,,,,,,1.49621570691006,2.58507931107911,,,,,,,,,,
335.208925,,,,,,,,,1.86010727229461,2.22118774569457,,,,,,,,,,
