Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
134.79999999998,1.14148120384747,1.7948060688318,,,3.12364470869229,4.94975749581454,4.78149689180611,6.71284231034537,7.18640728167797,8.42731965166479,9.32838033713747,10.5864822227745,,10.8714380394063,,,13.0150458218141,13.5140257993772,14.7125904535554,15.7036123731635
135.39999999998,1.05763144413858,1.74953769460013,,,2.9139832997246,4.74239396212667,4.83446157221498,6.71068216678559,7.209701979305,8.45727498728874,9.18033389444561,10.4001466179776,,10.94853407848,,,13.1804114151805,13.4638042143797,14.7212487786856,15.6473167032222
135.99999999998,0.973785536006472,1.70425704128902,,,2.70432607784717,4.5350323822374,4.88741110167823,6.70851834301385,7.24180884192991,8.46814642796828,9.03225564273782,10.2138077513422,,11.0256323619771,,,13.3457769083035,13.4135821404455,14.729906198938,15.5910178011059
136.59999999998,0.889943436836035,1.65896417165866,,,2.49467303682868,4.32767276008187,4.87896788170207,6.60417327554851,7.26590810265327,8.49227561650113,8.92820950142877,9.90523872446668,,11.1027328841449,,,13.5311801436317,13.3835530479222,14.7385627242495,15.5347156933999
137.19999999998,0.924079379369162,1.71215067501063,,,2.64497307082642,4.39021786599709,4.89372678378526,6.35965960331457,7.25308796747564,8.49023883050713,8.95580251102101,9.77230341422159,,11.2047103634709,,,13.484181371974,13.4178821374657,14.5818350097725,15.4812275952228
137.79999999998,0.958219045929516,1.76249239508446,,,2.79527727317925,4.46348108996282,5.04926116871364,6.14859316903148,7.19574948465428,8.41935643319083,8.91852352909695,9.92096569351787,,11.3066900699892,,,13.4202290351528,13.4382293031668,14.4759380487228,15.3942657097975
138.399999999979,0.992362394189811,1.81282208639604,,,2.94558563759029,4.53674628334455,5.20478055800508,6.02487673825008,7.12295130152694,8.34134229813833,8.88121313491886,10.0696247768064,,11.408671997972,,,13.3562766001593,13.4539083135848,14.370040222453,15.3073006981951
138.999999999979,1.026509381924,1.86313981122337,,,3.09589815775706,4.6100134499947,5.36028499034605,5.90115678486867,7.06372881763224,8.27666927744833,8.84387142730448,10.2182806804619,,11.5106561417013,,,13.2923240675131,13.4695868411447,14.2641415408371,15.2203325867742
139.599999999979,1.06065996700333,1.91344563172377,,,3.24621482735925,4.68328259374545,5.57023426688468,5.77031173641487,7.02435044612664,8.20117033035835,8.82619940944474,10.4462206152739,,11.6126424954676,,,13.2145370746629,13.4826992944563,14.1582420137356,15.1333614018349
140.199999999979,1.09685351612352,1.88608174171855,,,3.27077053087391,4.74972360861056,5.72432022332231,5.92140917835319,7.03891692643717,8.12524361602816,8.95448981328846,10.7214567027084,,11.4669253648702,,,13.1987891312814,13.564093431013,14.3517165606991,15.2399083937164
