Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
21.3999999999991,0.844010293704325,1.96868747778457,3.48323438755737,3.59698317084562,4.76612754418482,5.01582179151205,7.08262413066439,7.25708888677098,9.11116921361447,9.79092077185052,11.0329724565232,11.9031946375969,12.6536721388679,14.0354695061443,15.0498967841262,,16.4473918145124,16.7099121601737,18.1903303538299,18.5337700537955
21.999999999999,0.855523280420249,1.98277822450161,3.48842801736057,3.61542820155845,4.76235035055683,5.01652969556664,7.08577517056993,7.26336398620227,9.10737009890671,9.79396080152283,11.067571434214,11.9105421297922,12.6571081883181,14.031623013458,15.0682380459184,,16.4670776158595,16.7311945518097,18.2129627631705,18.5259617025765
22.5999999999989,0.857331535648218,1.99686897121865,3.49362164716377,3.63387323227128,4.75793188606829,5.01723759962123,7.09456824449083,7.26940230888169,9.09609241533286,9.79047407106957,11.1108796399211,11.9171278316068,12.6605442377682,14.0277765207718,15.0865793077105,,16.4841898213485,16.7291379265254,18.2380526409324,18.5181533513575
23.1999999999988,0.863129812531883,2.00984487636164,3.49881527696698,3.6523182629841,4.75813790139995,5.02983005194467,7.10451627134697,7.27559949612242,9.08854973357159,9.79831215026753,11.1257870893183,11.9162211219198,12.6594621042067,14.0239300280856,15.1049205695027,,16.4944468781653,16.7388901655194,18.258531721053,18.5284580717893
23.7999999999987,0.866362179071986,2.03262868476329,3.50901429755851,3.67076329369693,4.7623725125163,5.04561285156546,7.10208663351386,7.28017879363408,9.0839593064737,9.80503288595168,11.1265671539916,11.9019198226401,12.649897747159,13.9814370817325,15.1091646161041,,16.491969580185,16.7564053488561,18.2721399936551,18.5445319855743
24.3999999999986,0.874820870156528,2.07639504421989,3.47345660113113,3.64934338762172,4.75850294849771,5.06031113772608,7.09238246568357,7.2875588133333,9.07831834893765,9.81013664954219,11.1413752185374,11.9075171157575,12.6510474858742,13.9646573760646,15.1234538216214,,16.4813926743067,16.7621716993072,18.2990809263121,18.5583619176997
24.9999999999985,0.882320816654175,2.09830251176973,3.43789890470365,3.62792348154643,4.76395247604792,5.07416163820393,7.08398147619177,7.2937290858019,9.07414594978832,9.81581218151933,11.1364368887674,11.9104396226714,12.6646629346483,13.9478776703968,15.1377430271386,,16.472683020011,16.8003549529471,18.3189235611408,18.5698332448711
25.5999999999985,0.890532970482279,2.11337949813923,3.40234120827617,3.60650357547113,4.7685143922872,5.08670798614019,7.06602196473402,7.29466331469023,9.07098406493053,9.81907236052488,11.1175608711116,11.9077352319309,12.6752983805955,13.931097964729,15.1520322326558,,16.4656062279112,16.844209567582,18.3243166524082,18.5834747442663
26.1999999999984,0.899502365632385,2.12845648450871,3.3667835118487,3.58508366939584,4.77286392233604,5.09925433407646,7.05312981010764,7.29559754357854,9.07145714571953,9.82328868733694,11.1008320548448,11.9050308411904,12.6859338265426,13.9143182590612,15.1663214381731,,16.4570936450644,16.8819678194548,18.3284335894291,18.5971162436616
26.7999999999983,0.90925731430265,2.1435334708782,3.33122581542122,3.56366376332055,4.77697161230514,5.11180068201273,7.03598777713299,7.29653177246686,9.07416178259545,9.82847774879302,11.086956839226,11.90232645045,12.6965692724898,13.8975385533934,15.1806106436903,,16.448935590558,16.9197845787124,18.33255052645,18.6107577430568
27.3999999999982,0.919012262972916,2.15861045724768,3.29566811899375,3.54224385724526,4.78107930227424,5.12434702994899,7.01884574415833,7.29746600135517,9.07812503979397,9.83437744052968,11.0730816236072,11.8996220597095,12.7072047184369,13.8807588477256,15.1948998492076,,16.4399951587571,16.9576013379699,18.3366674634709,18.624399242452
27.9999999999981,0.92876721164318,2.17368744361717,3.26011042256627,3.52082395116996,4.78518699224334,5.13689337788526,7.00170371118367,7.29840023024349,9.07969526111436,9.84041632571834,11.0592064079883,11.8969176689691,12.7178401643841,13.8639791420578,15.2091890547248,,16.4310547269562,16.9954180972275,18.3407844004918,18.6380407418472
28.599999999998,0.938522160313447,2.18876442998665,3.2245527261388,3.49940404509467,4.78929468221244,5.14943972582152,6.98456167820901,7.2993344591318,9.08404425535246,9.84570265902545,11.0453311923695,11.8942132782286,12.7284756103312,13.84719943639,15.2234782602421,,16.4221142951552,17.033234856485,18.3449013375127,18.6516822412424
