Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
105.4028,,,,,,,1.414855872793,,1.98206402627764,3.23886877531448,4.21405060441946,,,,,,4.89228037707451,5.97824872905034,,
106.0028,,,,,,,1.7339974535188,,2.3249612065927,3.52461484523953,4.83801843750111,,,,,,5.26931171159273,6.45006802763633,,
106.602825,,,,,,,1.50003029360019,,1.81147658534619,3.22440534631808,4.43764311237368,,,,,,4.80607978530892,6.27739284350911,,
107.20285,,,,,,,1.98328099562804,,2.60171536185866,3.70574376901968,4.50859279798812,,,,,,5.3080523116071,6.09401798998509,,
107.80285,,,,,,,0.968847716302596,,1.60242960490723,3.17645997197674,4.22573669233023,,,,,,4.62260409706155,6.73161624599592,,
108.402875,,,,,,,0.758497742587458,,1.5251780482674,3.26069284019973,4.11011225508678,,,,,,4.67154084449829,6.76746484610147,,
109.0029,,,,,,,2.06230945322001,,2.73313035077905,3.78393687149479,4.04528182297334,,,,,,5.52589744706063,5.76317598614259,,
109.6029,,,,,,,1.21686807326683,,1.90138329693796,3.28767919778617,4.59747818494107,,,,,,5.09283457548262,6.27529860249267,,
110.202925,,,,,,,1.0996446806459,,1.89922481576627,2.80049028129178,4.64691307626643,,,,,,4.9501247122712,5.60575661477792,,
110.80295,,,,,,,1.62100819418613,,2.37258266948091,3.24091173732496,3.84241646425942,,,,,,5.05925578610124,5.89027129929275,,
111.40295,,,,,,,0.37532323313506,,1.58447857558852,2.89579680956283,3.67826693315522,,,,,,4.71248208100547,6.0894464519319,,
112.002975,,,,,,,1.05203407735367,,2.11786468136821,3.52597670925156,4.61745863959831,,,,,,4.96415178961783,6.97858296676384,,
