Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
1151.79999999983,0.949572223347367,1.84687255420241,,,3.20484739633963,4.64820143940507,5.80785060485173,5.46281557123815,6.94511999835606,8.16656388966491,9.49788371902416,10.6697970729606,10.7771022815889,,,,13.6416665668647,14.086639912147,14.6926443615294,15.4958353648382
1152.39999999983,1.05744575851322,1.98006440856641,,,3.29135561227545,4.82848865044598,5.86681620740296,5.50153731565471,6.92165492063128,8.17923284889729,9.56715256667275,10.6742747425164,10.8642605188593,,,,13.5422703573793,14.1082046272096,14.7649044487457,15.5387391144881
1152.99999999983,1.16531929367906,2.11325626293041,,,3.37786382821127,5.0087758614869,5.92578180995418,5.54025906007127,6.89748816494749,8.18430756231228,9.63642141432134,10.6787524120722,10.9514187561297,,,,13.4428741478939,14.1297693422722,14.837164535962,15.5816428641381
1153.59999999983,1.27319282884491,2.24644811729441,,,3.46437204414709,5.18906307252781,5.98474741250541,5.57898080448782,6.87176321856479,8.18015939858433,9.70569026196994,10.6832300816279,11.0385769934001,,,,13.3434779384086,14.1513340573347,14.9094246231783,15.624546613788
1154.19999999983,1.38106636401076,2.37963997165841,,,3.55088026008291,5.36935028356873,6.04371301505664,5.61770254890438,6.88992654773833,8.17552843713634,9.77495910961853,10.6877077511837,11.1257352306705,,,,13.2449540324009,14.1728987723973,14.9816847103946,15.6674503634379
1154.79999999983,1.48893989917661,2.51283182602241,,,3.63738847601873,5.54963749460964,6.10341067493475,5.65642429332094,6.95416540407227,8.17490352788687,9.84861477866714,10.6921854207395,11.2128934679409,,,,13.2575239733675,14.1884665840211,15.0539447976109,15.7103541130878
1155.39999999983,1.59681343434246,2.64602368038641,,,3.72389669195455,5.72992470565055,6.14974845954798,5.69837711594912,7.01294068025356,8.16251530177534,9.90398132493405,10.6969780544118,11.3000517052113,,,,13.2591813093819,14.2038662281568,15.1262048848272,15.7532578627377
1155.99999999983,1.53754300734115,2.64246885151864,,,3.58436319389135,5.69531488722131,6.0805593438461,5.67229091905873,7.06364490535822,8.11291948909631,9.85034956925746,10.6397019011868,11.3872099424817,,,,13.2132438818808,14.1716551101631,15.1046045071105,15.747759688269
1156.59999999983,1.37528785871686,2.52504899075837,,,3.35391048644434,5.55186093404709,5.93956576421197,5.59713451562024,7.11041033698349,8.0367364209026,9.68152353387511,10.498095428358,11.3147339940973,,,,13.1443285897588,14.0983398918038,15.023150723124,15.7195982024196
1157.19999999983,1.28845972949275,2.407629129965,,,3.28034627862262,5.40840698084123,5.85416874081014,5.5433614059768,7.16840846752292,8.01195511616508,9.58360528101784,10.4051698996638,11.2422580456665,,,,13.1225034877213,14.069576079728,14.9518468083269,15.6959394183251
